,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
89,MKTX,MarketAxess Holdings Inc,Financial,Capital Markets,14141940330,21378883199,15374917680,10452797200,11049230500,14141940330,"68,61102444","71,19969483","59,81633562","41,76038478","42,60853733","30,99815086","0,005422399551","0,004248822835","0,006469113759","0,01013852353","0,00997312854","0,01325986833",6,6,6,6,6,6,"8,674488646","8,674488646","8,674488646","8,674488646","8,674488646","8,674488646","0,01644801407","0,01683564264","0,01500559271","0,0227149743","0,02558527921","0,04415700761","0,2181390716","0,2697320982","0,2189627083","0,198171091","0,170538157","0,1694936593","0,1739969924","0,3476528888","0,01425866135","0,02768291339","0,04767785048","0,0857753735","-0,5934065555","-0,877866993","-1,058983168","-0,8570155266","-0,9039390114","-1,066003931","0,7215362412","0,7417841466","0,7324705165","0,7218891828","0,7024398476","0,6894579224","0,181619256","0,4537037037","-0,1375796178","-0,01772525849","0,03007518797","0,06277372263",USA
90,NWE,NorthWestern Energy Group Inc,Utilities,Utilities - Regulated Electric,3619821925,2952293610,3092184520,3545216674,3116951432,3619821925,"17,88153026","18,99370176","15,81941517","18,083044","15,89672421","14,62098594","0,03185394431","0,04082280016","0,04346957419","0,04232322074","0,04991822924","0,04839864775",6,6,6,6,6,6,"0,9170750141","0,9170750141","0,9170750141","0,9170750141","0,9170750141","0,9170750141","-0,005340025582","-0,01818556531","-0,07252090338","-0,06282155721","-0,0251642314","-0,04348947594","0,04813363713","0,03919946814","0,04227680259","0,03843621234","0,04034334502","0,04254856314","0,0552856564","-0,04709398924","0,1448655593","0,07689263989","-0,03768615889","0,06451882828","5,084098305","5,768678943","5,416694951","5,491327301","5,291694938","5,390491825","0,5809938708","0,7445585524","0,6899052405","0,5172417526","0,5494222452","0,8495037314","0,01530612245","-0,2311557789","0,1764705882","-0,09722222222","-0,009230769231","0,1335403727",USA
91,MLKN,MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",2454853499,1993514873,2957334695,1585479121,1940189183,2454853499,"13,04880952","-94,19121056","16,13353156","-82,74392981","25,52985083","24,56125975","0,02177303217","0,02683666303","0,0122474426","0,02430474496","0,05312583085","0,02750580237",6,6,6,6,6,6,"1,653724429","1,653724429","1,653724429","1,653724429","1,653724429","1,653724429","0,06006682999","0,112655003","0,09673704662","-0,04753918922","0,07405982724","0,1355007063","0,1441484805","0,2180934957","0,1140326996","0,01040332488","0,03025757442","0,04121053589","0,07811187636","-0,03139607354","-0,008646344406","0,60074642","0,03575772935","-0,1122311664","0,4332627119","3,981108312","0,373284538","7,89899909","4,436118598","4,629607251","0,3622234341","0,3662430628","0,385055373","0,3428028383","0,349881334","0,3912192702","0,2735849057","-1,122222222","9,909090909","-1,12585034","2,486486486","1,018181818",USA
92,CRAI,CRA International Inc,Industrials,Consulting Services,425138350,393943550,688343280,872803470,687402900,425138350,"20,31048441","16,14331579","16,62734902","20,25951397","18,00215171","27,31733522","0,0161017939","0,01896496534","0,01196084427","0,01084078626","0,01560035153","0,009651330843",5,5,5,5,5,5,"3,938460815","3,938460815","3,938460815","3,938460815","3,938460815","3,938460815","0,02643447049","0,09496131986","0,1054456141","0,02411226238","0,08330099801","0,02598169649","0,06064390092","0,06819110283","0,1200278138","0,1245761867","0,1228300607","0,1470625166","0,08074263495","0,1262888539","0,1132239517","0,04411829669","0,05597384333","0,1016673718","2,70981139","1,797320606","0,8969071016","1,04811466","0,8391569132","0,7850189264","0,2960077099","0,2707932955","0,2931071346","0,3060072669","0,2752141108","0,3018239372","-0,03435114504","0,2134387352","0,7752442997","0,08440366972","-0,08798646362","0,2504638219",USA
93,UFPI,UFP Industries Inc,Basic Materials,Lumber & Wood Production,2872112400,3332277850,5589423480,4883241795,7736517052,2872112400,"16,30038586","13,69413108","9,859060843","6,885523879","14,55374452","15,81079393","0,008383178224","0,009075252029","0,007614032464","0,01234152432","0,009116431755","0,01232461971",7,7,7,7,7,7,"7,38597977","7,38597977","7,38597977","7,38597977","7,38597977","7,38597977","0,09027496961","0,07317696862","0,06841835618","0,1378499622","0,1041403834","0,06259754019","0,1194768722","0,1315196054","0,2197781137","0,2319876006","0,1409452394","0,1039618505","-0,01629941326","0,1671167337","0,6756184228","0,1147046815","-0,2501735011","-0,07842129208","0,237778825","-0,1105079745","0,1794205291","-0,1603190472","-0,8995800106","-1,162450465","0,155234738","0,1552767386","0,1629163003","0,1858844412","0,1965728063","0,1844084513","0,1829268293","0,3745704467","1,1475","0,2770663562","-0,2643573382","-0,1610904585",USA
94,NICE,NICE Ltd ADR,Technology,Software - Application,9674688550,17853663180,19242775200,12299700300,12625591330,9674688550,"51,84352139","90,55847025","96,29500811","46,12539059","37,50163582","24,36115014",0,0,0,0,0,0,7,7,7,7,7,7,"4,299073815","4,299073815","4,299073815","4,299073815","4,299073815","4,299073815","0,03239133182","0,02345350911","0,02056929156","0,03243098841","0,03761779656","0,06797228842","0,06438706008","0,05773038658","0,056662357","0,06557931049","0,07622474969","0,09306402845","0,08957514578","0,04708268315","0,1657350414","0,1354105614","0,08995302788","0,1504785683","0,8481109","0,8098925411","1,242408282","0,4715920334","0,4312783395","0,108588447","0,6621361296","0,6590130193","0,6749571871","0,6865676979","0,6768999305","0,6674831607","0,1428571429","0,03472222222",0,"0,3422818792","0,2775","0,3228962818",Israel
95,PHO,Invesco Water Resources ETF,Financial,Exchange Traded Fund,1184754440,1424588241,1865919238,1580694897,1866532624,1184754440,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
96,NVEC,NVE Corp,Technology,Semiconductors,345895158,271530973,330068629,312795983,379083640,345895158,"32,95463855","17,35555766","28,97691622","18,14850915","17,66555737","25,11022235","0,04052266585","0,07688480033","0,05706229707","0,07343022765","0,04819857814","0,04495599823",5,5,5,5,5,5,"135,4398222","135,4398222","135,4398222","135,4398222","135,4398222","135,4398222","0,02959760911","0,0628425329","0,0392546271","0,04564974802","0,04528621309","0,04239643729","0,1575912082","0,1652458936","0,1460997942","0,2077212359","0,3177744666","0,235033286","-0,1135667531","-0,040048372","-0,159211831","0,2630655848","0,4174837709","-0,2208789439","-0,4135540389","-0,4501693303","-0,7297321423","-0,5877741027","-0,04454911048","-0,5273488432","0,8029598973","0,8076002031","0,8071041118","0,7679217044","0,7892404196","0,7727656581","0,04181184669","0,003344481605","-0,1933333333","0,2396694215","0,5666666667","-0,2468085106",USA
97,CNOB,ConnectOne Bancorp Inc,Financial,Banks - Regional,1013985280,782833030,1285675152,950076007,882487930,1013985280,"12,33697936","10,96862742","10,09557678","7,591063086","10,25015988","11,8848361","0,0134294511","0,0183095309","0,01459738956","0,03099997622","0,03582439034","0,0379889706",6,6,6,6,6,6,"-0,7422280848","-0,7422280848","-0,7422280848","-0,7422280848","-0,7422280848","-0,7422280848","0,06533715101","0,1009358131","0,1515894452","0,1825132148","0,09582699228","0,0648869451","0,05218309409","0,0448890666","0,0725583306","0,05471729116","0,03751097805","0,03576867782","0,2613331769","0,1541254798","-0,0181184129","0,221729728","0,3025331469","0,06060912658","4,509671327","3,527743768","2,035592798","4,265149458","6,374950162","4,101052591","0,6663375298","0,6552727836","0,8946820098","0,769045115","0,5176048375","0,4681201683","0,1069518717","-0,1352657005","0,7988826816","-0,0652173913","-0,3122923588","-0,1497584541",USA
98,AMGN,AMGEN Inc,Healthcare,Drug Manufacturers - General,142231300000,132663840000,123283560000,140512400000,154090700000,142231300000,"18,59823387","18,54806167","21,76020703","21,56598291","22,94040494","34,4758533","0,02405940183","0,02786991053","0,03129462096","0,02969561569","0,02956700177","0,03426798701",7,7,7,7,7,7,"1,842767223","1,842767223","1,842767223","1,842767223","1,842767223","1,842767223","0,05849952022","0,07339694947","0,06535764223","0,06217254144","0,04775758693","0,07371304986","0,1666228121","0,1588469674","0,1369099389","0,1672131113","0,08419568871","0,0890954117","-0,01621257422","0,08826299118","0,02182976715","0,01324146426","0,07092656612","0,1856686768","1,889179134","2,056017236","2,241501416","2,573424275","3,626038781","3,603324349","0,813543361","0,757748584","0,7515685746","0,756638681","0,70148989","0,6153063667","0,0206022187","-0,04425465839","-0,16490658","0,1780155642","0,0313790256","-0,3947157726",USA
99,EXC,Exelon Corp,Utilities,Utilities - Regulated Electric,31697249999,29417470000,40407390000,42970620000,35864100000,31697249999,"10,7739203","14,97063678","23,63716882","19,64275576","15,35927835","15,34671545","0,04451156305","0,05077012702","0,03712336339","0,03129634921","0,04007674151","0,04036773844",5,5,5,5,5,5,"0,7723131115","0,7723131115","0,7723131115","0,7723131115","0,7723131115","0,7723131115","-0,01862024903","-0,1297496611","-0,123223776","-0,05341963055","-0,07565079259","-0,04047369051","0,02980657402","0,0196385148","0,0217815192","0,03179258093","0,03615056664","0,0392548606","-0,04299013478","-0,0406237296","-0,4570658918","0,06355223548","0,1388510326","0,05987941271","3,26965996","3,68461172","3,611816146","5,525156794","5,488597707","5,662629969","0,2998431965","0,2883561851","0,3905675103","0,4210084915","0,4108712662","0,4084158416","0,4541062802","-0,3322259136","-0,1343283582","0,1954022989","0,125","0,04700854701",USA
