,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
50,LWLG,Lightwave Logic Inc,Basic Materials,Specialty Chemicals,61878864,92803245,1650035060,484830391,584447058,61878864,"-8,668045436","-12,72103032","-84,03738348","-27,9691762","-27,33274453","-11,26661304",0,0,0,0,0,0,2,2,2,2,2,2,"149,1867446","149,1867446","149,1867446","149,1867446","149,1867446","149,1867446","-0,08697556087","-0,05960333567","-0,007293828242","-0,02510633399","-0,02753945599","-0,0718742613","-1,056094404","-0,9998819832","-0,6582463343","-0,61323525","-0,5394667004","-0,6379824296",0,0,0,0,0,"1,360500716","0,2283183686","0,438892363","1,289717199","1,467005909","1,445268086","1,205287691",0,0,0,0,"0,9379536813","0,922650489","-0,06878306878","0,0952970297","-1,325581395","0,1176470588","-0,2","-0,05555555556",USA
51,MANH,"Manhattan Associates, Inc",Technology,Software - Application,5071462000,6694181100,9828989370,7566497800,13256391120,5071462000,"59,88270738","76,60392985","89,29921654","59,08882048","75,38419442","75,86654723",0,0,0,0,0,0,7,7,7,7,7,7,"16,45533449","16,45533449","16,45533449","16,45533449","16,45533449","16,45533449","0,025647138","0,02067282843","0,01836450503","0,02270895022","0,01814275596","0,01728353046","0,4491693434","0,3258198885","0,3808049704","0,4891834343","0,5641336345","0,5992871091","0,1051439935","-0,05109968622","0,1317781204","0,1558684413","0,2107213812","0,1223473041","-0,631598486","-1,437820612","-1,691065541","-1,326518703","-1,173507766","-0,8153730725","0,5259252786","0,5244776354","0,5392989906","0,5243024232","0,5301450914","0,542111494","-0,164556962","0,0303030303","0,2647058824","0,1802325581","0,3891625616","0,2446808511",USA
52,MGNX,Macrogenics Inc,Healthcare,Biotechnology,533257773,1302310242,984252816,412216262,597119431,533257773,"-3,445995881","-9,240344172","-4,760224169","-3,441025586","-65,77157041","-3,039137043",0,0,0,0,0,0,2,2,2,2,2,2,"-5,600532566","-5,600532566","-5,600532566","-5,600532566","-5,600532566","-5,600532566","-0,264860226","-0,09826556223","-0,1559391106","-0,2198110238","-0,1342304782","-0,3541637522","-0,6553814628","-0,3946900843","-0,7642720393","-0,4943206338","-0,6836824674","-0,502880999","0,03165283345","0,5762285567","-0,2262693834","0,9832370477","-0,6187590822","1,593656566","0,5816325912","1,275223966","0,5134786778","0,6863466583","-33,21021319","2,534192131",1,1,"0,9649537961","0,9507792398","0,8562411484","0,9170885607","0,245823389","0,2879746835","-0,4133333333","0,3867924528","0,9230769231","-6,133333333",USA
53,MNKD,Mannkind Corp,Healthcare,Biotechnology,274082430,771955030,1100746190,1388002060,981518720,274082430,"-4,86105543","-12,17140199","-13,45916368","-15,5020004","-81,41489027","63,95854901",0,0,0,0,0,0,7,7,7,7,7,7,"-5,392791613","-5,392791613","-5,392791613","-5,392791613","-5,392791613","-5,392791613","-0,360867172","-0,04724045185","-0,06718256511","-0,06516173874","-0,008588058559","0,0185991583","-1,345918213","-1,22500807","-0,1680623613","-0,2698788892","0,02219023047","0,2103100615","1,262751714","0,03340842032","0,15808056","0,3224728931","0,9942066754","0,4349674812","-2,355817007","-1,263563288","-2,700842812","-3,882011399","2,256857691","0,01751713633","0,556156604","0,6217456711","0,4849420747","0,4237045204","0,6845075944","0,7316955279","0,4833333333","0,1612903226","-0,4230769231","-0,1891891892","0,8984090909","3,174496644",USA
54,NIXX,Nixxy Inc,Industrials,Staffing & Employment Services,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"-0,006196725641","-0,01464640958","-0,06739805326","-0,1175380297","-0,3664348829","-1,37587925",0,0,0,0,0,0,2,2,2,2,2,2,"-8,586034235","-8,586034235","-8,586034235","-8,586034235","-8,586034235","-8,586034235","-19,20470119","-10,32399277","-8,188988536","-4,311204653","-0,3881647019","-0,1318096196","-10,16670925","0,7506681147","-0,8289919903","-1,77837276","-1,17897337","-3,957199581",0,"0,4176392131","1,608961543","-0,04201226109","-0,8499905891","-0,8080156838","-0,001282341204","-0,1429714525","-0,1689335246","-0,3095854091","-1,079940434","0,0639128748","0,2584194732","0,2781371281","0,2043815362","0,3564840956","0,1464278545","0,995815674",0,"0,5818749805","0,7826908172","0,3597139728","0,6910146548","0,3216579722",USA
55,NNBR,NN Inc,Industrials,Conglomerates,389018555,277682475,182835399,67062000,190836000,389018555,"-8,317697525","-2,756157846","-13,64424197","-2,568012875","-3,727856431","-4,156854963","0,02283825581","0,01307857029",0,0,0,0,3,3,3,3,3,3,"0,005755267393","0,005755267393","0,005755267393","0,005755267393","0,005755267393","0,005755267393","-0,01233353268","-0,02966303421","-0,01460277946","-0,1527156073","0,0473276563","-0,04553245473","-0,01193704773","-0,1858128722","0,01562066244","-0,04431688294","-0,0494468861","-0,0717287493","-0,3648095067","-0,1266153777","0,1170667128","0,04429377869","-0,0189839154","-0,05105565434","31,85612961","-1,219654897","5,010544526","6,300900554","14,18476969","8,62959031","0,1982210928","0,1963352622","0,1834001977","0,155658883","0,1432644552","0,1496435418","0,8622754491","-1,947826087","0,8613569322","-0,5531914894","-0,8493150685","0,1777777778",USA
56,ODFL,"Old Dominion Freight Line, Inc",Industrials,Trucking,15157800969,22885975333,41275699740,31519704826,44450395080,15157800969,"24,79135698","34,36268808","40,06961245","23,2988505","35,78276392","32,0245941","0,003574947108","0,003072572055","0,002228532536","0,004191331764","0,003947641876","0,00588723952",5,5,5,5,5,5,"20,72690865","20,72690865","20,72690865","20,72690865","20,72690865","20,72690865","0,03306544283","0,03062678116","0,01598496668","0,02856160535","0,01830382442","0,02337764688","0,1685092065","0,1693575142","0,2379319706","0,3180136167","0,2474387532","0,2357770228","0,0161772834","-0,02287161384","0,309130541","0,1909601151","-0,06292654228","-0,008752245083","-0,3326239997","-0,2580997801","-0,2195681383","-0,0407506128","-0,1793602539","0,03133484407","0,2847856872","0,3059921611","0,3376996261","0,3603990814","0,353246728","0,3478691479","0,03658536585","0,1137254902","0,5669014085","0,3685393258","-0,07553366174","-0,02664298401",USA
57,OXSQ,Oxford Square Capital Corp,Financial,Asset Management,267308380,151248585,202779117,155413670,169599349,267308380,"-7,921109205","88,18225875","5,114841692","-1,814533387","8,945839828","26,33735099","0,1471010921","0,1994927014","0,1008354141","0,1312031219","0,1855949412","0,1663366119",4,4,4,4,4,4,"-0,8188225132","-0,8188225132","-0,8188225132","-0,8188225132","-0,8188225132","-0,8188225132","0,1838224362","0,1262045404","0,08242677981","0,1263782489","0,1732923683","0,1660179142","0,1257812361","0,004791122024","0,06152367233","-0,2618132605","0,06235196113","0,02052251668","0,113245014","-0,7858037048","1,770227328","-2,856848066","1,486373664","-0,4694639581","2,479827122","27,88861976","6,631263157","-2,072419325","6,801147382","15,08123502",1,"0,4128755054",1,"1,178975621","0,6775476556","0,5594360877","-2,631578947","1,050144928","22,12138728","-3,15","1,186046512","-0,710625",USA
58,PAA,Plains All American Pipeline LP,Energy,Oil & Gas Midstream,13387920000,5949280000,6584700000,8208480000,10620150000,13387920000,"6,158235836","-2,316108108","11,27730185","7,949623915","8,609634146","15,53129534","0,08990592788","0,142197002","0,1069168471","0,09485962716","0,09339131338","0,09549497254",5,5,5,5,5,5,"2,430485155","2,430485155","2,430485155","2,430485155","2,430485155","2,430485155","0,09895635823","0,1293609303","0,2482265261","0,2369064602","0,2047243351","0,1560446233","0,07954412887","-0,1114564153","0,03285950015","0,04819734612","0,06129592607","0,0465171577","-0,01133460578","-0,3082657638","0,8066981537","0,3627548838","-0,1505005057","0,02793972738","3,0950489","-7,010596026","4,784895833","3,022604952","2,477919529","2,772660819","0,06869820904","0,04851867754","0,04123294833","0,03289037704","0,05657743472","0,03432987838","-0,04332129964","-2,445283019","1,143603133","1,163636364","0,1764705882","-0,4785714286",USA
59,PHO,Invesco Water Resources ETF,Financial,Exchange Traded Fund,1184754440,1424588241,1865919238,1580694897,1866532624,1184754440,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
60,PPBT,Purple Biotech Ltd ADR,Healthcare,Biotechnology,21705623,106108500,79002399,25504470,19203100,21705623,"-2,581006928","-2,34195457","-3,766448488","-1,17705753","-954,186731","-1,674954198",0,0,0,0,0,0,2,2,2,2,2,2,"-5,458253951","-5,458253951","-5,458253951","-5,458253951","-5,458253951","-5,458253951","-0,3703583379","-0,1867859437","-0,219316523","-0,6650987708","-1,05054331","-1,184744197","-0,6294309086","-0,1636222068","-0,271123407","-0,4732819632","-0,5969657169","-0,3293233983",0,0,-1,0,0,-1,"0,6782920469","0,3643787399","0,5789563827","0,6753675786","0,7113459119","1,023539421","0,99992","0,999942",0,0,"-0,001001001001",0,"0,1546359552","0,4110404908","0,3829613344","-0,06530296247","0,2777671208","-25,79258944",Israel
61,PPH,VanEck Pharmaceutical ETF,Financial,Exchange Traded Fund,609163443,662767850,803565064,848278356,926164569,609163443,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
62,PRPH,ProPhase Labs Inc,Healthcare,Diagnostics & Research,455351394,668441700,660501375,781359403,407817655,455351394,"-14,48256834","-25,0452","8,682843934","4,136537941","-2,317233941","-0,2706469343","0,1277814748",0,"0,08346264597","0,1224649057",0,0,2,2,2,2,2,2,"-3,728900149","-3,728900149","-3,728900149","-3,728900149","-3,728900149","-3,728900149","-0,02346245218","-0,08043809733","-0,3277184845","0,3225227797","-0,3729445364","-1,277037428","-0,2856009422","-0,1561713836","0,1316736975","0,264583811","-0,2139896497","-1,026438858","-0,2476001828","0,4696233293","4,44591429","0,5516687331","-0,6381158936","-0,8474675559","0,1602658789","-5,313172043","0,5482086407","-0,07479205095","-1,136237944","-0,7389596734","0,2647833131","0,3173487667","0,4151463779","0,5760760557","0,3658750901","-0,02215657312","-0,7333333333","0,2307692308",3,"1,55","-1,960784314","-1,663265306",USA
63,PRPO,Precipio Inc,Healthcare,Diagnostics & Research,17162477,36979183,35879556,12573963,"9230812,5",17162477,"-0,8816006192","-3,210118984","-3,898844959","-1,027292835","-1,441317529","-1,892533734",0,0,0,0,0,0,5,5,5,5,5,5,"-2,429043587","-2,429043587","-2,429043587","-2,429043587","-2,429043587","-2,429043587","-0,7876634567","-0,2223850133","-0,2177582994","-0,637999781","-0,4368167663","0,02660436083","-0,6877676464","-0,5386971375","-0,3608483483","-0,7205923757","-0,4901897716","-0,3158762269","0,09182960894","0,9481931564","0,4525607354","0,06362300825","0,614640884","0,05053629006","-0,06202116016","0,1455704111","1,451580888","0,1928423821","0,06115335868","0,05031446541","0,07003517749","0,1887721602","0,2703130297","0,266680833","0,3959992104","0,4734732227","0,7864554637","0,6809288325","0,4541778976","-0,324691358","0,5796831314","0,3503325942",USA
64,PTC,PTC Inc,Technology,Software - Application,8657733340,13967696970,14175519200,14142992760,20841935040,8657733340,"-292,295059","73,20588668","29,34600437","39,15437986","68,28440531","57,45233115",0,0,0,0,0,0,8,8,8,8,8,8,"5,56746793","5,56746793","5,56746793","5,56746793","5,56746793","5,56746793","0,02750092024","0,02117156675","0,0245463912","0,03339554218","0,03496526711","0,0338378871","-0,07854251089","0,07475823307","0,1013667747","0,0900457463","0,07276809009","0,08968174158","0,01111832273","0,1614996763","0,2391253518","0,06982672803","0,08467491868","0,09604859772","2,830290924","2,857744724","2,340324417","2,211384255","2,671930835","2,280092929","0,7408649516","0,7707984353","0,794648949","0,8003565837","0,7897020247","0,80647317","-1,522727273","5,869565217","2,598214286","-0,3424317618","-0,2226415094","0,5145631068",USA
65,PTGX,Protagonist Therapeutics Inc,Healthcare,Biotechnology,195312621,891559247,1664665095,537455435,1384687805,195312621,"-2,365072735","-10,4827264","-12,61832659","-4,200001186","-16,48519293","8,635864209",0,0,0,0,0,0,5,5,5,5,5,5,"56,53607489","56,53607489","56,53607489","56,53607489","56,53607489","56,53607489","-0,2327764016","-0,1052085324","-0,06878109236","-0,2035919018","-0,05442964886","0,0769190244","-0,6608307654","-0,225828357","-0,411420856","-0,599154444","-0,2772261987","0,3568515582","-0,9925303153","122,9307359","-0,04439709375","-0,02836568337","1,25725142","6,24055","0,2077110874","1,752438334","0,9572357195","0,9537826943","2,054305955","-0,3405343183",1,1,1,1,1,1,"-0,7126436782","0,355704698","-0,3802083333","0,04905660377","0,4484126984","4,043165468",USA
66,RARE,Ultragenyx Pharmaceutical Inc,Healthcare,Biotechnology,2477009117,9288977064,5845656612,3250151055,3879104506,2477009117,"-6,000091274","-45,14675496","-12,55641641","-4,578781297","-5,797298691","-6,691940245",0,0,0,0,0,0,2,2,2,2,2,2,"-4,629312335","-4,629312335","-4,629312335","-4,629312335","-4,629312335","-4,629312335","-0,1532093984","-0,02091038197","-0,07223176213","-0,1625710123","-0,1483061283","-0,1107077434","-0,4080819217","-0,2090768258","-0,2823300138","-0,5007040824","-0,4639586311","-0,458253249","1,014059617","1,613244114","0,2965575767","0,03392941498","0,1951949886","0,2901123549","1,01750263","4,758695917","0,6473337883","0,1582397852","0,3299713043","0,2844124332","0,9131457662","0,9773862672","0,9544458547","0,9220541162","0,8958915277","0,8630419649","-0,7934508816","0,5688202247","-1,182410423","-0,5104477612","0,1847826087","0,2375757576",USA
67,RCAT,Red Cat Holdings Inc,Industrials,Aerospace & Defense,19505527,78698265,111473288,51036469,49005540,19505527,"-1,775579371","-12,85842368","-7,220303579","-8,374203615","-1,628815666","-3,824179583",0,0,0,0,0,0,4,4,4,4,4,4,"25,21802005","25,21802005","25,21802005","25,21802005","25,21802005","25,21802005","-1,295074036","-0,03940051871","-0,01463860715","-0,1673663092","-0,7040319983","-0,204621735","-0,04134881883","-0,7769968953","-0,66909749","-0,1607405374","-0,4558701076","-0,3900234085","111,6784566","2,842327046","11,37688023","0,2859168196","-0,28124738","2,859991941","-0,5841766748","-0,2111613771","-0,1456880115","0,03199208698","0,009250543295","0,2367823044","-2,346773963","0,194486805","0,2139576683","0,1439602312","-0,180554203","0,2063504807","-1,109537693","0,9543726236","-4,083333333","0,6393442623","-1,272727273","0,2",USA
68,RDNW,RideNow Group Inc,Consumer Cyclical,Auto & Truck Dealerships,33806907,69566455,651610728,104564795,175498400,33806907,"-0,3516699304","-2,08520064","-29,54566616","-0,3926588825","-0,6701061415","-2,444176885",0,0,0,0,0,0,5,5,5,5,5,5,"0,3565191098","0,3565191098","0,3565191098","0,3565191098","0,3565191098","0,3565191098","-2,332481423","0,2246984908","-0,1586181244","-0,30683037","-0,3787882106","0,5049130036","-0,3718059414","-0,3752886748","-0,004078397588","0,05485886464","-0,07878925292","-0,02082472711","4,374928742","-0,5046244287","1,24464421","0,9185926218","-0,238081643","-0,1150468384","-2,449562651","-3,554294623","-53,30049538","-2,958229167","-12,74955277","14,92030848","0,06021438126","0,0759493994","0,1692219473","0,2524072025","0,2633928571","0,2599239166","-0,3837997054","0,6917837378","0,9026243094","-10,68794326","0,2627427184","0,8172839506",USA
69,RNEM,First Trust Emerging Markets Equity Select ETF,Financial,Exchange Traded Fund,18147946,16122691,16585015,14683966,17813279,18147946,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
70,RPAY,Repay Holdings Corporation,Technology,Software - Infrastructure,551203744,2049456422,2064786954,712579849,778906669,551203744,"-9,944226045","-13,4656271","-30,39340534","55,68551314","-6,960044968","-67,55144696","0,01255857475","0,001052091302","0,00004072989782","0,001330480711","0,004583783555","0,003423936238",5,5,5,5,5,5,"-0,2860244174","-0,2860244174","-0,2860244174","-0,2860244174","-0,2860244174","-0,2860244174","0,03743810225","0,002963578038","0,01959239472","0,04852127445","0,05104319316","0,1533949672","-0,06551609229","-0,03040375821","-0,02186720459","-0,01788179456","-0,07475531549","-0,005004358164","-0,1954386401","0,4821317402","0,4142392735","0,2735088343","0,06231489075","0,05533885991","100,9260728","6,693323202","11,61519698","3,124833715","5,556342122","3,168840587","0,7526580186","0,7326620914","0,7469465196","0,7678376375","0,765014648","0,7711616972","4,93220339","-3,392857143","0,1044776119","1,2","-11,25","0,9105691057",USA
71,SGLY,Singularity Future Technology Ltd,Industrials,Integrated Freight & Logistics,79821697,58630072,71248106,8920338,"9458380,8",79821697,"-17,25115035","-6,576517511","-8,644988426","-3,128231651","-0,6241542201","-2,648784869",0,0,0,0,0,0,1,1,1,1,1,1,"-10,12951557","-10,12951557","-10,12951557","-10,12951557","-10,12951557","-10,12951557","-0,03918296655","-0,03607596075","-0,06006984294","0,05705566728","-2,346383032","-0,3258556184","-0,3887067319","-38,22447102","-0,2508930918","-0,5657661127","-1,003982624","-0,4366666099","0,8110487071","-0,8435290358","-0,2118931033","-0,225705645","0,1379766148","-0,3089067123","0,5804182062","-0,0406139329","4,65680435","2,360053071","0,8290421926","2,506781244","0,1380031724","0,4371346747","0,03429176911","-0,03712226536","0,1207540094","-0,15247518","-12,73684211","-1,264573991","0,5405940594","-3,176724138","-0,1238390093","0,8117539027",USA
72,SKYE,Skye Bioscience Inc,Healthcare,Biotechnology,23875634,13475330,25782809,10052000,33589280,23875634,"16,56197386","-1,40677793","-2,480956286","-0,4560364184","-0,506214088","-3,88664022",0,0,0,0,0,0,0,0,0,0,0,0,"-6,79745471","-6,79745471","-6,79745471","-6,79745471","-6,79745471","-6,79745471","-0,3459721642","-0,6567114163","-0,310537956","-1,437603778","-0,7328134708","-0,2599489266","-6,45556095","-3,227470236","-0,9809467156","17,85590642","-13,98667216","-0,440080164",0,0,0,0,0,0,"-0,7062687225","0,166062765","0,8871002431","-0,03947344281","-0,09172141266","2,687148059",0,0,0,0,0,0,"1,054231717","-4,767676768","0,3297587131","-0,754","0,3876852908","0,8640595903",USA
73,SMID,Smith-Midland Corp,Basic Materials,Building Materials,31098000,49158900,245810000,107756466,207612000,31098000,"15,82965623","18,3858349","32,31638045","134,095625","261,2465409","30,72519088","0,009107999481","0,005755307588",0,0,0,0,4,4,4,4,4,4,"6,349857717","6,349857717","6,349857717","6,349857717","6,349857717","6,349857717","-0,03043562816","0,09918721587","0,01536574897","-0,08466905613","0,01310600845","-0,004431424115","0,05517152508","0,06875410559","0,1286062651","0,01651203551","0,01460179658","0,144210211","0,1608901044","-0,0605898353","0,1545757147","-0,01009043877","0,1884861662","0,3176905002","0,9002237136","-0,1361205639","-0,7644500209","-0,06248474494","-0,8599595551","-0,1842995359","0,2135100983","0,2517441065","0,2847438885","0,188885121","0,1787848271","0,2548784837","0,1515151515","0,3421052632","1,843137255","-0,8965517241",0,"8,666666667",USA
74,SNBR,Sleep Number Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",1371727920,2206945600,1757127399,578029020,333422890,1371727920,"17,73109268","16,27037266","11,97631678","15,89314613","-21,75849218","-16,89387233",0,0,0,0,0,0,1,1,1,1,1,1,"-0,3255538662","-0,3255538662","-0,3255538662","-0,3255538662","-0,3255538662","-0,3255538662","0,08952651971","0,1062359601","0,1266000286","-0,05725893261","-0,1986759327","0,01059035864","0,1818951599","0,3246563869","0,3397455233","0,09023422349","0,02791362549","0,03135827139","0,10889248","0,0931508898","0,1768835289","-0,03233576619","-0,1072767922","-0,1087088513","3,374652939","2,374098734","3,105828378","6,610093066","10,17510646","10,46992367","0,6193786683","0,6226586339","0,6036053931","0,5686504781","0,5767101355","0,5960740559","0,40625","0,8148148148","0,2571428571","-0,7402597403","-1,425","-0,3235294118",USA
75,STAA,Staar Surgical Co,Healthcare,Medical Instruments & Supplies,1571430770,3665034080,4360031500,2341909380,1526387470,1571430770,"108,8887628","610,9974801","156,6745302","58,72403832","70,94218532","-58,85373367",0,0,0,0,0,0,2,2,2,2,2,2,"6,07795056","6,07795056","6,07795056","6,07795056","6,07795056","6,07795056","0,01020939597","0,003472902572","0,007033661209","0,007558959043","-0,002373212681","-0,006448242845","0,06653492915","0,02196670832","0,09753925256","0,1028632118","0,04158640181","-0,02845737599","0,2116188263","0,08839098445","0,4099596231","0,233950328","0,1337032466","-0,02640695997","-7,101086747","-14,3607056","-4,533273843","-1,147585436","-4,431052647","18,42937063","0,7454406232","0,7241037563","0,7750919851","0,7854784434","0,7836204891","0,7632406396","1,727272727","-0,6","3,166666667","0,6","-0,4625","-1,953488372",USA
76,TROW,T. Rowe Price Group Inc,Financial,Asset Management,28522744000,34471503000,44873248000,24396722000,24068715000,28522744000,"13,45710881","14,59857209","14,45347692","15,82101547","13,49210544","11,99773916","0,02558824727","0,02441824639","0,03819462648","0,04492939666","0,04647929011","0,04506983761",6,6,6,6,6,6,"7,513032692","7,513032692","7,513032692","7,513032692","7,513032692","7,513032692","0,04595703601","0,0492031418","0,07210500935","0,08608560036","0,03775691286","0,05009435455","0,2025799186","0,2062376358","0,2400480226","0,1588397218","0,1241853206","0,1356290081","0,04565759595","0,1048078463","0,2360674755","-0,1542642631","-0,004299981505","0,09799551118","-0,6344557375","-0,6805437264","-0,325406151","-0,4538799414","-0,6977694872","-0,7954575953","0,5754819417","0,57845554","0,6098489292","0,5495962025","0,4962618992","0,5193554754","0,196698762","0,1471264368","0,3146292585","-0,4893292683","0,1582089552","0,1791237113",USA
77,UIVM,VictoryShares Emerging Markets Value Momentum ETF,Financial,Exchange Traded Fund,222161714,#ERROR!,237242308,199613095,222595342,222161714,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
78,UNB,"Union Bankshares, Inc",Financial,Banks - Regional,162186846,115189515,134082001,107390175,138502691,162186846,"15,216178","8,984242545","10,15576959","8,557512302","12,26054455","14,92569083","0,03395220797","0,04945097776","0,04393969889","0,05776587013","0,04647979831","0,04927962676",5,5,5,5,5,5,"-0,5652891313","-0,5652891313","-0,5652891313","-0,5652891313","-0,5652891313","-0,5652891313","0,03226107818","-0,07013885385","0,1920053441","0,2627624554","0,05249355242","0,08473281572","0,08947372844","0,145460122","0,1308572791","0,07351698496","0,06894460913","0,02437239891","0,111612919","0,1409465247","-0,01183762247","0,02111496357","0,2610354431","0,1559918918","2,475661227","-0,6333449034","-0,0950767841","2,91031206","4,32736291","24,37181759","0,8599978039","0,8585837199","0,9305582609","0,9137003548","0,7160923366","0,6006176555","0,5063291139","0,1974789916","0,02456140351","-0,04452054795","-0,1111111111","-0,2258064516",USA
79,USTB,VictoryShares Short-Term Bond ETF,Financial,Exchange Traded Fund,1133808317,1160921124,1150165631,1089890050,1111176965,1133808317,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
