,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
50,HROW,Harrow Inc,Healthcare,Drug Manufacturers - Specialty & Generic,200832920,178492089,234047992,412665865,395963097,200832920,"1172,696071","-52,91620494","-12,8383673","-28,77497941","-14,96488888","-68,42179822",0,0,"0,00054935434",0,0,0,4,4,4,4,4,4,"3,934912764","3,934912764","3,934912764","3,934912764","3,934912764","3,934912764","-0,00450224234","-0,01178790552","-0,1013493873","-0,01497072616","-0,407089469","-0,05089619922","-0,09744152492","0,007525263384","0,01815788586","0,01375933003","0,001637432233","0,02959161426","0,2367059847","-0,04483533666","0,4830062818","0,2224046581","0,4695298832","0,5332160715","8,512578616","7,425296141","7,011951411","3,359789474","9,743639103","8,206309034","0,6726473175","0,7040576211","0,7486892213","0,7134939895","0,6955289455","0,7532988668","-0,9836065574",-14,"-4,307692308","0,2608695652","-0,4705882353","0,3466666667",USA
51,HURA,TuHURA Biosciences Inc,Healthcare,Biotechnology,225078,1070528,"715861,5","323430,38","737288,3",225078,"-0,02249607714","-0,04383462583","-0,1011385434","-0,03404357699","-0,1430486071","-3,520400556","0,03896751668","0,004765369583","0,01127332963",0,0,0,3,3,3,3,3,3,"-5,345405622","-5,345405622","-5,345405622","-5,345405622","-5,345405622","-5,345405622","-38,61680903","-11,23912416","-9,253463202","-23,6577286","-2,868586482","-0,1937110718","-30,96577947","-2,004273901","69,92685372","-0,798402127","-37,85742631","-1,192813877",0,0,0,0,0,0,"0,2623957876","0,276228176","0,8161092704","1,476273534","0,0453303401","0,7146626025",0,0,0,0,0,0,"0,7227142287","-0,8314885256","0,6781593424","0,6406732851","0,965204512","0,8925123554",USA
52,ICLN,iShares Global Clean Energy ETF,Financial,Exchange Traded Fund,1831409567,4401617546,3299654513,3093913183,2426812507,1831409567,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
53,IVAL,Alpha Architect International Quantitative Value ETF,Financial,Exchange Traded Fund,173738670,161362441,155056459,129125314,147630722,173738670,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
54,KALU,Kaiser Aluminum Corp,Basic Materials,Aluminum,1756275820,1563114500,1490452040,1210859825,1140164161,1756275820,"28,61140855","54,26450694","-80,41264","-40,81823514","24,11862903","24,12753483","0,02221085585","0,02777035173","0,03139213343","0,04146596642","0,044272691","0,04490029093",5,5,5,5,5,5,"2,582051883","2,582051883","2,582051883","2,582051883","2,582051883","2,582051883","0,09701746934","0,09917982762","0,01438526029","-0,1701677185","0,06034789428","-0,01213282023","0,07122700847","0,0351479758","0,02511213409","0,001660559483","0,04210508673","0,03361185156","-0,04527397692","-0,2254804835","1,23586595","0,3073607933","-0,09944864203","-0,02040816327","1,362790698","0,7020497804","6,761538462","8,800511509","4,70585458","4,785778171","0,1974110032","0,1973224184","0,1044622426","0,07225998425","0,1075801749","0,1100859788","-0,2946593002","-0,5274151436","-1,64640884","-0,5897435897","2,569892473","-0,01712328767",USA
55,KDP,Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,40732650000,45094400000,52274852000,50476729999,46434752000,40732650000,"32,4752512","33,98520755","24,31626375","35,18320891","21,37765979","30,36354198","0,02072489749","0,01878730813","0,01830108376","0,02137636559","0,02449346779","0,02728901841",6,6,6,6,6,6,"1,316286148","1,316286148","1,316286148","1,316286148","1,316286148","1,316286148","0,05178768816","0,0430597996","0,04635635771","0,04865102466","0,01818779395","0,03784808583","0,03933979177","0,04208011619","0,04977554127","0,0484854713","0,05409422895","0,04043897762","0,4942219833","0,04478417266","0,09166810122","0,1083339904","0,05385217329","0,03624949372","5,040252828","4,731561462","3,169995007","4,18071131","3,663981878","4,956830278","0,570323741","0,5582716474","0,5501064417","0,5209504162","0,5454299986","0,5555989838","0,6603773585","0,05681818182","0,6129032258","-0,3266666667","0,5346534653","-0,3225806452",USA
56,KMDA,Kamada Ltd,Healthcare,Drug Manufacturers - Specialty & Generic,281711224,263898000,294782644,179779700,351774711,281711224,"12,37659723","16,68799277","-132,1068252","-77,42746423","36,0746658","24,20798161",0,0,0,0,0,0,6,6,6,6,6,6,"3,447724574","3,447724574","3,447724574","3,447724574","3,447724574","3,447724574","0,09465986197","0,04760652887","-0,04428034897","0,1380118973","-0,005136484397","0,1052683204","0,1547360734","0,09497144009","-0,002593192869","0,01797456908","0,03224955457","0,0617910181","0,1111043165","0,04763851652","-0,222175525","0,2479400243","0,1019027517","0,1293441576","-1,32821214","-2,567733826","1,438732219","-1,263459759","-2,174189654","-2,423314869","0,3910541172","0,3568737523","0,2926226819","0,3610898492","0,3893515952","0,4347045411","0,03636363636","-0,2807017544","-1,121463415","-0,04016064257","3,895752896","0,6666666667",Israel
57,KTCC,Key Tronic Corp,Technology,Computer Hardware,59214400,74778750,73433700,46599460,46491840,59214400,"-6,821047357","11,98570828","16,16106888","14,05401836","11,83256545","-14,9826193",0,0,0,0,0,0,3,3,3,3,3,3,"2,135715606","2,135715606","2,135715606","2,135715606","2,135715606","2,135715606","-0,1371460687","-0,6948691871","-0,3656749607","-0,2469426103","-0,3454902235","0,2351247325","0,03931844282","0,03336428048","0,02895737327","0,03278437437","0,036762863","0,01315861081","0,0397067588","-0,03138495487","0,1539957284","0,02528831806","0,1382059551","-0,06339343978","26,63208955","7,040099847","6,872848248","6,896068961","5,031132726","7,392052758","0,07456404996","0,07842173178","0,08104716039","0,08125758017","0,07855579326","0,07046752578","-5,166666667","1,594594595","-0,1136363636","-0,2051282051","0,5161290323","-1,553191489",USA
58,LAUR,Laureate Education Inc,Consumer Defensive,Education & Training Services,3694595610,2915261440,2178658800,1551705999,2157954000,3694595610,"4,164324677","-4,978351983","12,06483938","23,18407141","20,0444558","9,455679655",0,0,"0,6200980392","0,1569685628","0,0521556555","0,0006114084748",8,8,8,8,8,8,"4,700445045","4,700445045","4,700445045","4,700445045","4,700445045","4,700445045","0,04478766343","0,06056637083","-0,08894966164","0,0777440391","0,09011616989","0,05737644046","0,006498690609","-0,05439336473","-0,002412142623","0,03951097764","0,0873500446","0,1684087753","0,0589704117","-0,1544077487","0,06028195454","0,1431580536","0,1948181999","0,05548384141","5,02084876","-5,130131669","4,520213239","1,60435582","1,304020619","0,6248912227","0,2166533286","0,2170507465","0,2504930059","0,2695917396","0,2657887149","0,2679354952","-0,9645402299","-25,79740681","0,02614379085","1,248322148",1,"1,594594595",USA
59,MGIC,Magic Software Enterprises Ltd,Technology,Information Technology Services,478447379,767397750,1027097890,786469860,475769310,478447379,"23,59631304","30,46549075","34,49192562","19,43182061","12,92008722","16,03989128","0,03129006668",#ERROR!,"0,02121315997","0,03158801808","0,06437120351","0,0169303781",6,6,6,6,6,6,"4,552295621","4,552295621","4,552295621","4,552295621","4,552295621","4,552295621","0,09320102798","0,06454287959","0,04113580401","0,06642118017","0,1408190618","0,1238980485","0,07547056567","0,08751585517","0,1035248758","0,130098322","0,1117943303","0,1219413173","0,1450725275","0,1399256825","0,293999903","0,1800176964","-0,05599937896","0,03264729409","-0,946086066","-0,6962869729","-0,3490002283","-0,03977860227","0,03369311552","-0,3244820863","0,3136351073","0,2952418412","0,2768833602","0,2740952589","0,2859292181","0,2844747701","-0,3333333333","0,8846153846","0,2448979592","0,3442622951","-0,08536585366",0,Israel
60,MNSB,MainStreet Bancshares Inc,Financial,Banks - Regional,190608291,127223179,188052492,204349856,186752982,190608291,"13,60379928","8,748184132","8,383735961","7,759324061","7,020712056","-13,7944489",0,"0,004618342704","0,01159914246","0,0195098656","0,02768347697","0,03778639428",4,4,4,4,4,4,"-0,8311438697","-0,8311438697","-0,8311438697","-0,8311438697","-0,8311438697","-0,8311438697","0,08274095894","0,1144330773","0,1335569163","0,1244756482","0,1373083313","0,06501845737","0,06780567235","0,07669859798","0,09416876558","0,06460754441","0,07610827214","-0,0311579","0,352657518","0,09184138202","0,01130561109","0,2612752279","0,4407131339","0,07910082106","0,07468771233","-2,816233407","-1,072952739","3,42853171","0,9576035312","-2,749298813","0,6702787593","0,7165686176","0,8650528382","0,8222014231","0,6139588763","0,4284056373","0,2246376812","0,09467455621","0,4324324324","0,2301886792","-0,003067484663","-1,492307692",USA
61,MOMO,Hello Group Inc ADR,Communication Services,Internet Content & Information,6982719632,2895578663,1749584391,1778780427,1307701700,6982719632,"16,30132331","9,97396966","-3,955928827","8,140731087","4,854149276","10,12117769","0,01811596477","0,05666719602","0,07388239518","0,06960081488","0,10082221","0,06807852268",7,7,7,7,7,7,"2,129232571","2,129232571","2,129232571","2,129232571","2,129232571","2,129232571","0,1086604382","0,1490685403","0,1268314032","0,09487973895","0,1789919094","0,1287294455","0,1231900501","0,07683577746","-0,1516374449","0,08530750929","0,1140655386","0,05139659142","0,2655593881","-0,1629496032","0,02616739895","-0,1284016933","-0,05537318686","-0,1198038722","0,5887613908","0,4678274128","0,4208007223","-1,010530438","-1,193445547","0,2279013777","0,4922801164","0,4587893869","0,424835852","0,4158282019","0,4117685381","0,3896280696","0,01384615385","-0,2670713202","-2,492753623","1,506241331","0,3479452055","-0,4329268293",China
62,MRSN,Mersana Therapeutics Inc,Healthcare,Biotechnology,274974821,1835766688,497155736,591942772,279825292,274974821,"-8,815398007","-18,582785","-2,581521244","-2,687471177","-1,569184523","-2,532541222",0,0,0,0,0,0,2,2,2,2,2,2,"-23,23252151","-23,23252151","-23,23252151","-23,23252151","-23,23252151","-23,23252151","-0,2748640522","-0,04594341493","-0,3203454999","-0,09394806397","-0,6349721176","-0,4706457263","-0,3497110831","-0,6334403044","-1,049517997","-0,8296533051","-1,018195138","-0,7440671259","2,976118558","-0,9803432804","-0,9480676329","617,1627907","0,3865166849","0,09881969882","2,042238767","2,737416762","0,8322773881","0,4630145481","0,847368738","1,250979896",1,"-79,96135266",1,1,1,1,"0,7675985663","-1,208513263","-0,6826815642","0,09511952191","0,3219592735","0,617965368",USA
63,MRUS,Merus N.V,Healthcare,Biotechnology,407559680,634761300,1382977866,716424811,1590211672,407559680,"-6,935338828","-7,326490634","-20,93027667","-5,671616513","-10,11195547","-12,9922",0,0,0,0,0,0,3,3,3,3,3,3,"34,54326369","34,54326369","34,54326369","34,54326369","34,54326369","34,54326369","-0,1925155659","-0,1583040282","-0,04923650331","-0,2267065785","-0,103011683","-0,06943276011","-0,2293852015","-0,3341190298","-0,2046963537","-0,4993634748","-0,3653902221","-0,3766217782","-0,1714943357","-0,116869823","0,7602224832","-0,09985407486","0,02497677161","-0,1237969259","3,872488278","2,611597463","3,057100029","0,9056759737","1,382685563","1,088921348","-0,7884559754","-1,339111013","-0,9994501849","0,7437118286","0,7362049802","0,3715163463","-0,78125","-0,2807017544","0,4075342466","-0,6878612717","-0,02739726027","-0,1166666667",Netherlands
64,MU,Micron Technology Inc,Technology,Semiconductors,59749580000,84201600000,104234850000,54528180000,94215360000,59749580000,"7,882524949","19,13892817","14,13902064","7,336102222","-13,1055066","135,7388817",0,0,0,"0,007233787216","0,006593025364","0,004857731439",7,7,7,7,7,7,"11,81336805","11,81336805","11,81336805","11,81336805","11,81336805","11,81336805","0,06699840321","0,001613960172","0,02941999884","0,04886336961","-0,08001892094","0,00114578071","0,1518263684","0,05752716185","0,111965088","0,1495780894","-0,09612327873","0,01362196776","-0,2298377809","-0,08420917713","0,2925122463","0,1101967154","-0,4947655894","0,6158944659","-0,101529577","-0,05143513203","-0,03728341584","-0,04456391876","2,422433288","0,7788461538","0,4572331881","0,3056682995","0,3762136798","0,4518499252","-0,09111969112","0,2235275377","-0,52","-0,5706521739","1,168776371","0,5058365759","-1,689922481","1,131086142",USA
65,NCMI,National Cinemedia Inc,Communication Services,Advertising Agencies,566899268,291950622,227724226,32011755,401242854,566899268,"15,84782793","-4,428571835","-4,606557632","-0,6283263624","0,2811052016","-28,97474619","0,2193647173","0,2375456031","0,07533230124","0,5268129316","0,002522253996","0,0004642979342",5,5,5,5,5,5,"3,316980763","3,316980763","3,316980763","3,316980763","3,316980763","3,316980763","0,226531214","0,1633126022","-0,4497650412","-2,783790439","-0,05044507993","0,08434745804","0,13905908","0,2552687722","-0,09111435782","0,00968285153","-0,05349794239","-0,03925120773","0,007702763933","-0,7967625899","0,267699115","1,17452007","-0,3370786517","0,4576271186","4,540526849","6,927357025","-56,6","23,94444444","-0,02479669377","-2,313636364","0,6976169065","0,5188053097","0,3289703316","0,5268860353","0,5151331719","0,3023255814","4,899470899","-2,452914798","0,1228395062","0,754398311","5,160458453","-1,01584022",USA
66,NDSN,Nordson Corp,Industrials,Specialty Industrial Machinery,9390657120,11666956050,14844461040,13590452400,15074026240,9390657120,"26,73051556","44,77030248","33,07993816","25,27080333","24,89628179","30,56477483","0,009116468618","0,007907939677","0,006499000383","0,009710697353","0,01238847613","0,01130325843",7,7,7,7,7,7,"5,240334319","5,240334319","5,240334319","5,240334319","5,240334319","5,240334319","0,0353637301","0,04044831436","0,03377300626","0,03560730419","0,04998853442","0,03443272551","0,1175746736","0,08578602598","0,1430520649","0,163281347","0,1108741564","0,09608114965","-0,0268074945","-0,03332655798","0,1136716798","0,09654903525","0,0148069049","0,02331593011","1,857248939","2,008502051","0,9261246535","0,903296333","2,220842411","2,719532927","0,5432908916","0,5329630852","0,5605261854","0,5507269876","0,5422611457","0,5524805375","-0,0953125","-0,2625215889","0,81264637","0,1382428941","-0,03972758229","-0,04137115839",USA
67,NECB,NorthEast Community Bancorp Inc,Financial,Banks - Regional,194183822,222870000,172770990,226590040,261132799,194183822,"8,346617772","13,49300835","14,82192524","9,268621342","5,340094217","6,825563156","0,007288620299","0,006059320022","0,01281346374","0,02982710528","0,01477835303","0,02446573142",5,5,5,5,5,5,"-0,3910540071","-0,3910540071","-0,3910540071","-0,3910540071","-0,3910540071","-0,3910540071","0,08726920371","0,08656772583","0,08560255186","0,1052504217","0,1708049023","0,1499160179","0,07426490765","0,06273821337","0,03996226998","0,08198793431","0,1270973005","0,1387770263","0,141932675","-0,1066149074","-0,01551861264","0,4499615771","0,8169513637","0,1955139712","-5,894598229","-2,261422233","-7,265532323","-2,004540995","0,006443298969","-1,099807345","0,7268599553","0,7906733138","0,8283580619","0,8835935695","0,7287366122","0,637392474","-0,009174311927","-0,2962962963","-0,01315789474","1,106666667","1,101265823","0,06024096386",USA
68,NTLA,Intellia Therapeutics Inc,Healthcare,Biotechnology,740702970,3654755200,8838558240,2833870470,2758155890,740702970,"-6,96365517","-22,68993601","-31,2906192","-5,663501411","-5,624776181","-2,220679587",0,0,0,0,0,0,2,2,2,2,2,2,"0,7634979412","0,7634979412","0,7634979412","0,7634979412","0,7634979412","0,7634979412","-0,1587532224","-0,01756480496","-0,02836693277","-0,145845935","-0,1507690117","-0,307708101","-0,3494441378","-0,2210925208","-0,2274265268","-0,3248825559","-0,4278517862","-0,4855126725","0,4162778471","0,3454747929","-0,4300617305","0,5768916589","-0,3040233303","0,5955065472","0,3854992509","0,926638111","0,1892366234","0,8717487217","0,2200250832","-0,04010855418","-1,515207758","-1,593509673","0,7915166551","0,8547226646","0,7525568573","0,8222955578","0,0101010101","-0,2244897959","-0,575","-0,6296296296","0,1201298701","0,03136531365",USA
69,NTRA,Natera Inc,Healthcare,Diagnostics & Research,2637489030,8627289280,8926029420,3953049360,7472952000,2637489030,"-18,77244466","-35,09231933","-17,92860878","-7,216240555","-16,56714699","-103,6773308",0,0,0,0,0,0,5,5,5,5,5,5,"34,4937256","34,4937256","34,4937256","34,4937256","34,4937256","34,4937256","-0,02919462634","-0,02506953821","-0,04449055042","-0,1212223669","-0,03972478554","0,003507141422","-0,2535452333","-0,2736111146","-0,4361862792","-0,4616524057","-0,3638515453","-0,1579667714","0,1733875663","0,2933138843","0,5996879835","0,3113355055","0,319851211","0,5674824099","-0,8992768546","-1,128550619","-0,6928482368","0,03919294716","0,5220833029","5,12209106","0,4196038739","0,4792393959","0,4909270551","0,4437408409","0,4551572137","0,6029532486","0,1936936937","-0,5865921788","-0,8345070423","-0,06909788868","0,3213644524","0,5952380952",USA
70,NVEC,NVE Corp,Technology,Semiconductors,345895158,271530973,330068629,312795983,379083640,345895158,"32,95463855","17,35555766","28,97691622","18,14850915","17,66555737","25,11022235","0,04052266585","0,07688480033","0,05706229707","0,07343022765","0,04819857814","0,04495599823",5,5,5,5,5,5,"135,4398222","135,4398222","135,4398222","135,4398222","135,4398222","135,4398222","0,02959760911","0,0628425329","0,0392546271","0,04564974802","0,04528621309","0,04239643729","0,1575912082","0,1652458936","0,1460997942","0,2077212359","0,3177744666","0,235033286","-0,1135667531","-0,040048372","-0,159211831","0,2630655848","0,4174837709","-0,2208789439","-0,4135540389","-0,4501693303","-0,7297321423","-0,5877741027","-0,04454911048","-0,5273488432","0,8029598973","0,8076002031","0,8071041118","0,7679217044","0,7892404196","0,7727656581","0,04181184669","0,003344481605","-0,1933333333","0,2396694215","0,5666666667","-0,2468085106",USA
71,NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,5358559500,4727927000,6181876100,6567650690,5308965750,5358559500,"23,41649403","6,044268626","7,627386499","7,09295105","15,99982587","7,069485693","0,01536075177","0,02059155253","0,01854984149","0,02061779189","0,03450182058","0,04290610561",8,8,8,8,8,8,"1,7470993","1,7470993","1,7470993","1,7470993","1,7470993","1,7470993","0,04079409725","0,2114609731","0,1672629775","0,1809138641","0,1535421335","0,2164897109","0,0315300967","0,07903836168","0,0709998237","0,08500094811","0,0422314165","0,08326294159","0,09853919621","0,4810201216","0,03259058494","0,1211273666","-0,05334868547","0,09608757348","7,603702568","3,766536313","3,69821883","3,067238267","3,903297932","3,016282225","0,5562723816","0,6177770866","0,5993975904","0,6152369987","0,5692276505","0,5892361753","-0,4153471376","2,61875","0,09268854347","0,272918862","-0,6001655629","1,216356108",USA
72,NXTG,First Trust Indxx NextG ETF,Financial,Exchange Traded Fund,260409027,328178924,391775446,289195820,363889723,260409027,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
73,ODFL,"Old Dominion Freight Line, Inc",Industrials,Trucking,15157800969,22885975333,41275699740,31519704826,44450395080,15157800969,"24,79135698","34,36268808","40,06961245","23,2988505","35,78276392","32,0245941","0,003574947108","0,003072572055","0,002228532536","0,004191331764","0,003947641876","0,00588723952",5,5,5,5,5,5,"20,72690865","20,72690865","20,72690865","20,72690865","20,72690865","20,72690865","0,03306544283","0,03062678116","0,01598496668","0,02856160535","0,01830382442","0,02337764688","0,1685092065","0,1693575142","0,2379319706","0,3180136167","0,2474387532","0,2357770228","0,0161772834","-0,02287161384","0,309130541","0,1909601151","-0,06292654228","-0,008752245083","-0,3326239997","-0,2580997801","-0,2195681383","-0,0407506128","-0,1793602539","0,03133484407","0,2847856872","0,3059921611","0,3376996261","0,3603990814","0,353246728","0,3478691479","0,03658536585","0,1137254902","0,5669014085","0,3685393258","-0,07553366174","-0,02664298401",USA
74,OFLX,Omega Flex Inc,Industrials,Specialty Industrial Machinery,1082985260,1473724000,1281433300,942002129,711750644,1082985260,"62,64479752","74,01928679","48,91900363","39,87689781","34,2786659","23,5175519","0,04250525108","0,007671721435","0,01160185239","0,01007354698","0,01843963018","0,03193002219",5,5,5,5,5,5,"13,48192038","13,48192038","13,48192038","13,48192038","13,48192038","13,48192038","0,01368205875","0,01272015656","0,01886793484","0,01518516345","0,03060158071","0,04449714263","0,4089749668","0,4011484213","0,3941737573","0,3126311828","0,2349298784","0,1834746265","0,0281314339","-0,04996408046","0,2288838898","-0,03479705563","-0,1117406584","-0,08777643206","-0,6495142748","-0,8421550783","-0,8186907599","-1,074146736","-1,613874638","-2,033689652","0,632965158","0,6290407955","0,6271084754","0,6240088615","0,613331539","0,6123366214","-0,145","0,1520467836","0,3197969543","-0,1","-0,1196581197","-0,1359223301",USA
75,OVBC,Ohio Valley Banc Corp,Financial,Banks - Regional,189678610,112983725,141165784,126070269,109782036,189678610,"19,06526638","11,01313243","12,08191756","9,446734645","8,694877682","10,42665424","0,0211775127","0,03559804723","0,02834666753","0,03746015492","0,04435237878","0,03642221059",5,5,5,5,5,5,"0,2724791027","0,2724791027","0,2724791027","0,2724791027","0,2724791027","0,2724791027","0,04511339643","0,08002037419","0,08502589274","0,111126502","0,1644252219","0,101706647","0,05769174776","0,05910685787","0,06179257457","0,07283271083","0,05613802728","0,0481917681","0,001582523437","-0,0449276109","-0,0186114258","0,05867047787","0,2893142719","0,1938411147","-0,847840935","-7,484822203","-8,001919631","-1,149182951","-4,399499434","-2,23947856","0,8580555412","0,8350865836","0,9399003225","0,9514348022","0,7593363224","0,6691029303","-0,1778656126","0,02884615385","0,1448598131","0,1428571429","-0,05357142857","-0,120754717",USA
76,PAYX,Paychex Inc,Technology,Software - Application,30494010000,33600708000,49262850000,41659380000,42867689000,30494010000,"29,79095901","23,48973226","33,11735854","32,05994974","24,28354973","25,61148131","0,02683042006","0,03448078677","0,02500116862","0,02238590478","0,03107086982","0,03038090022",6,6,6,6,6,6,"2,95553624","2,95553624","2,95553624","2,95553624","2,95553624","2,95553624","0,03782803661","0,05093805457","0,03152177714","0,03074590704","0,04115634195","0,04010519049","0,2700951454","0,2702850962","0,2601663548","0,3210632773","0,3253534003","0,325356408","0,1158271466","0,07104042412","0,004034154189","0,1367826859","0,08573844786","0,05416308841","0,08715743534","-0,003831876422","-0,05935741514","0,2515995669","-0,1612436077","-0,2477999836","0,6877932406","0,6830095285","0,686649576","0,7059002103","0,7098120669","0,71973931","0,1085271318","0,06293706294","-0,003289473684","0,2673267327","0,1197916667","0,08604651163",USA
77,PCYO,Pure Cycle Corp,Utilities,Utilities - Regulated Water,300224476,268190985,349584458,251769162,252189068,300224476,"53,66417891","34,47812539","17,76068326","25,69940709","56,20375342","22,08593387",0,0,0,0,0,0,4,4,4,4,4,4,"8,797790478","8,797790478","8,797790478","8,797790478","8,797790478","8,797790478","-0,04233451853","0,05194765543","0,001567892516","0,04764513056","-0,0384322028","-0,001797383423","0,03975730321","0,01369404931","0,03802388652","0,0645082956","0,01233880945","0,06583495082","1,925840891","0,2697978328","-0,3376522916","0,3432408759","-0,3659087945","0,9708624709","-0,9312163195","-4,634919116","-0,7050278542","-2,064075067","-2,183174085","-0,8292333939","0,3151932403","0,2917810868","0,6261605839","0,7118201974","0,5512134924","0,6873412878","10,56069364","0,4","1,964285714","-0,5180722892","-0,525","1,526315789",USA
78,PENG,Penguin Solutions Inc,Technology,Information Technology Services,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"17,26442375","-810,296063","43,97791647","14,34429286","-5,101286222","-19,28381613",0,0,0,0,0,0,6,6,6,6,6,6,"2,097943803","2,097943803","2,097943803","2,097943803","2,097943803","2,097943803","0,1537139758","0,05912531674","0,1458444973","0,08858368027","0,06791175382","0,05708396138","0,1408753857","-0,009907343889","-0,01997319274","0,03623990551","-0,001922833855","0,01584111607","-0,05960641548","-0,07394560557","-0,05955931029","0,322442112","0,03250575266","-0,1876523851","0,9331674216","1,166227998","8,846262555","2,976562018","7,167814415","5,44659685","0,1959795346","0,1928015275","0,2254537772","0,2801430786","0,2880631396","0,2928879156","-0,5752895753","-1,022727273","17,8","1,904761905","-4,098360656","0,7354497354",USA
79,PFIS,Peoples Financial Services Corp,Financial,Banks - Regional,371554703,265074595,377916653,371087775,342889492,371554703,"14,46760375","9,148047966","8,752407224","9,755555789","12,64279036","51,37948034","0,02720913041","0,0391685454","0,02833319257","0,03047721096","0,0336809957","0,0414385117",5,5,5,5,5,5,"-0,6869618848","-0,6869618848","-0,6869618848","-0,6869618848","-0,6869618848","-0,6869618848","0,08453603679","0,129921298","0,0942146913","0,09291445347","0,07894335445","0,07179652157","0,0512097039","0,06582308001","0,1072747351","0,07527459715","0,05984869515","0,0124785957","0,1035496338","0,02088460014","-0,02723735409","0,1476287703","0,3262653954","0,4011780344","4,644130264","1,368301887","-0,03143861859","2,239210526","0,9146341463","6,364875191","0,7790988101","0,8038766058","0,8963155452","0,8775969011","0,6118157096","0,501288099","0,1038575668","0,0752688172","0,5025","-0,1214642263","-0,2746212121","-0,7415143603",USA
