,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
50,INDY,iShares India 50 ETF,Financial,Exchange Traded Fund,666917811,732884307,816982953,730639373,850484263,666917811,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
51,JBLU,Jetblue Airways Corp,Industrials,Airlines,5172123696,4599002000,4563920000,2115072000,1874790000,5172123696,"9,758087873","-2,979948301","-24,88087912","-5,792618785","-5,959983871","-3,420830189",0,0,0,0,0,0,3,3,3,3,3,3,"0,6123394512","0,6123394512","0,6123394512","0,6123394512","0,6123394512","0,6123394512","0,05277042954","-0,3653171741","0,1428785952","-0,2594271239","-0,4362427913","-0,4975069497","0,06093434084","-0,1085407037","-0,004656115789","-0,02175324597","-0,01760312146","-0,04508893535","0,05693392531","-0,6346676551","1,041596212","0,5169786318","0,04990172527","-0,03494539782","1,703962704","-2,529880478","-6,660287081","9,573065903","8,011406844","14,73673469","0,3379046207","-0,1995265472","0,1474242173","0,2153308583","0,2408736349","0,2472249165","2,183333333","-3,570680628","0,883910387","-0,9649122807","0,1696428571","-1,462365591",USA
52,KALV,KalVista Pharmaceuticals Inc,Healthcare,Biotechnology,317710310,341094619,323865901,191162342,425361392,317710310,"-16,66313648","-6,650568281","-10,31027088","-3,783656119","-2,662789715","-3,296860698",0,0,0,0,0,0,4,4,4,4,4,4,"-2,424164335","-2,424164335","-2,424164335","-2,424164335","-2,424164335","-2,424164335","-0,1079571478","-0,232578381","-0,06345165863","-0,2537856307","-0,3090522756","-0,2147738122","-0,2978009467","-0,4746419663","-0,2201541607","-0,4998577201","-0,6550452862","-0,6155164398","0,9212532761","-0,2131208532",-1,0,0,0,"1,085252361","0,3534144574","0,7786393894","0,2791964927","0,5087105799","0,182246053","0,9978284244","-2,167375887",0,0,0,0,"0,09803921569","-0,1884057971","-0,4207317073","-0,4420600858","0,008928571429","-0,03303303303",USA
53,KBWB,Invesco KBW Bank ETF,Financial,Exchange Traded Fund,1638835776,1417903939,1909301374,1452802726,1384412361,1638835776,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
54,KBWD,Invesco KBW High Dividend Yield Financial ETF,Financial,Exchange Traded Fund,526097958,397272329,486514665,356489542,380479417,526097958,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
55,KBWY,Invesco KBW Premium Yield Equity REIT ETF,Financial,Exchange Traded Fund,339123116,225031712,279034976,211775377,219272812,339123116,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
56,KLXE,KLX Energy Services Holdings Inc,Energy,Oil & Gas Equipment & Services,143808065,53618000,31156565,212912999,180160000,143808065,"-0,9345643154","-0,1712071042","-0,2875266525","-63,09774194","9,14875","-1,522188679",0,0,0,0,0,0,3,3,3,3,3,3,"-0,8029434858","-0,8029434858","-0,8029434858","-0,8029434858","-0,8029434858","-0,8029434858","-0,1409670115","-1,355604396","-2,469410456","-0,1017366809","0,3330373002","-0,1351083346","-0,04721527365","-1,042590028","-0,2132635253","0,09020260894","0,1216283016","-0,04611722702","0,09832424793","-0,4911764706","0,5755057803","0,7922494841","0,136642784","-0,2015983791","-10,30172414","-0,8389095415","-30,28431373","3,286674132","1,923193916","3,127160494","0,1360294118","-0,137283237","-0,01467553313","0,2050921187","0,2430211616","0,2250105738","-7,070224719","-1,365108746","0,7890823714","0,9749536178","5,518518519","-3,680327869",USA
57,LKQ,LKQ Corp,Consumer Cyclical,Auto Parts,10932696600,10679235320,17150571000,14303198000,12788604000,10932696600,"20,45695876","16,81567487","16,33278192","12,88068842","13,66303846","14,03956522",0,0,"0,004164584374","0,01918930458","0,02361477453","0,03282648416",6,6,6,6,6,6,"2,596276542","2,596276542","2,596276542","2,596276542","2,596276542","2,596276542","0,07209759176","0,1184084011","0,06024900831","0,06945987716","0,07803822841","0,08361462946","0,05759784844","0,06658508319","0,1059295146","0,1184209105","0,08145667276","0,06954658586","0,05299758165","-0,07014803725","0,1255646527","-0,02253800902","0,08378927622","0,03526611856","3,990833419","3,032162386","2,250712251","1,966129032","3,01979638","3,305658057","0,3879539192","0,3949899517","0,4066009626","0,4082382367","0,4020625992","0,3908742598","0,1447368421","0,2011494253","0,7511961722","0,1284153005","-0,1501210654","-0,2507122507",USA
58,LOAN,Manhattan Bridge Capital Inc,Real Estate,REIT - Mortgage,61390148,50119913,63222197,61268056,56892454,61390148,"13,66685466","11,86440469","13,08569967","11,75578221","10,40957501","11,4572003","0,07547597058","0,08257003314","0,086211567","0,09380862223","0,09311932389","0,081699908",4,4,4,4,4,4,"3,204573948","3,204573948","3,204573948","3,204573948","3,204573948","3,204573948","0,07214520484","0,08395483411","0,07946072981","0,08428731488","0,09829697506","0,07692963292","0,0851071396","-0,2167037918","0,06801534743","0,09520765856","1,122279572","0,1201841915","0,03365986404","-0,008465169835","0,019127857","0,1712907579","0,07992278204","0,326838854","4,607893417","4,697680313","3,943212099","4,404435631","3,900267819","2,826104468","0,9990960683","0,9987624595","0,9983029062","0,9989932914","0,9956550546","0,7604536075","-0,02083333333","-0,06382978723","-0,04545454545","0,07142857143","0,06666666667","0,02083333333",USA
59,MCRI,"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,881570900,1131406820,1395288600,1470675030,1332243900,881570900,"27,50546109","47,10304755","20,10172804","16,6966065","16,14014409","20,17903091",0,0,0,0,"0,08478025398","0,01516268061",7,7,7,7,7,7,"8,263654329","8,263654329","8,263654329","8,263654329","8,263654329","8,263654329","-0,07098620037","-0,05130699741","0,05896230055","0,06866413286","0,09321326624","0,06352390232","0,05701913723","0,02652384906","0,1264905317","0,1535042013","0,1498604289","0,1334165482","0,03683082621","-0,2598789562","1,14397575","0,2086439019","0,04940255718","0,04129393513","2,763342516","5,097376898","0,5368270078","-0,1176368039","-0,1457198023","-0,3106866302","0,5091946734","0,5406397597","0,550515078","0,5432272375","0,5367633276","0,5377700666","-0,07608695652","-0,2647058824","1,824","0,2662889518","-0,06040268456","-0,08571428571",USA
60,MEOH,Methanex Corp,Basic Materials,Chemicals,2943454570,3511173519,2987451726,2638085973,3191050069,2943454570,"32,9456511","-22,40984619","6,234678635","7,642230872","18,44065246","20,5222197","0,03730744321","0,0107959464","0,008191272588","0,01625524346","0,01537654177","0,01481774568",5,5,5,5,5,5,"1,639782388","1,639782388","1,639782388","1,639782388","1,639782388","1,639782388","0,02638316536","0,03396798296","0,2490341058","0,1516125503","0,06596050004","0,1673243127","0,02921024481","-0,006920132633","0,1134305526","0,08341913895","0,04716065277","0,05386433184","-0,14547775","-0,2112855001","0,6658945804","-0,02341592898","-0,1363227491","-0,0009791928239","3,767022846","6,731049759","1,655458892","2,503544877","3,215756781","2,932317832","0,2167976137","0,2324338113","0,243523532","0,2006609315","0,1760191756","0,1909824349","-0,853485064",-3,"3,975728155","-0,207177814","-0,4711934156","-0,07003891051",Canada
61,MPB,"Mid Penn Bancorp, Inc",Financial,Banks - Regional,244252080,184301333,506502603,476013599,402421551,244252080,"13,77928931","7,051550994","11,6982994","8,701832099","10,59510977","9,93243603","0,02742026476","0,03519212008","0,02586721349","0,0267030054","0,03276166198","0,02814900211",7,7,7,7,7,7,"-0,7802611625","-0,7802611625","-0,7802611625","-0,7802611625","-0,7802611625","-0,7802611625","0,0161782842","0,05618618926","0,1819393436","0,1168809523","0,1251081077","0,09056883386","0,05591443364","0,0501741133","0,03866610573","0,06662225669","0,04019786676","0,06441093124","0,4182783267","0,1365379627","0,1723083945","0,3019182768","0,3585134392","0,205709501","1,531473872","2,595062316","-0,4965747538","0,1801901872","5,354831827","0,4179416999","0,7540111906","0,8049752623","0,8769424378","0,8821528323","0,6357421683","0,5694462558","0,3959731544","0,4903846154","-0,1258064516","0,2693726937","-0,3343023256","0,2663755459",USA
62,MSEX,Middlesex Water Co,Utilities,Utilities - Regulated Water,1108470090,1266485720,2109821400,1387896140,1169414020,1108470090,"31,29914384","32,92787846","57,58387653","32,62758938","36,9107296","21,15713896","0,01536488341","0,0144619214","0,009263467598","0,0151189435","0,01938940119","0,02506233693",6,6,6,6,6,6,"1,138260547","1,138260547","1,138260547","1,138260547","1,138260547","1,138260547","-0,05003651545","-0,04130712976","-0,02202645684","-0,02165194518","-0,03213977379","-0,01693628688","0,04073044176","0,04028520461","0,03378098659","0,0427137385","0,03208716951","0,03827255185","-0,02519608624","0,05196213911","0,01093988361","0,1347831858","0,02364037086","0,1539807787","5,018561173","4,828474437","5,16599542","4,527850169","5,637141246","4,146497507","0,4949404895","0,5","0,4853256579","0,5130576111","0,5001443401","0,5186343335","0,02551020408","0,08457711443","-0,0504587156","0,154589372","-0,2635983264","0,4034090909",USA
63,NBN,Northeast Bank,Financial,Banks - Regional,198965520,185654880,284160690,305477600,414200950,198965520,"13,83186258","6,837993139","3,45725522","6,763980504","6,926610768","7,924007659","0,001869386828","0,002302614336","0,001338974448","0,00110452793","0,0009638439272","0,0006631660601",5,5,5,5,5,5,"-0,3604386378","-0,3604386378","-0,3604386378","-0,3604386378","-0,3604386378","-0,3604386378","0,09621353876","0,09745590059","0,02862007316","0,1032330374","0,1883383706","0,0002405602375","0,06564942526","0,09269700713","0,229196851","0,1428934543","0,04724452385","0,07345535737","0,2021322677","0,1020073693","0,5493360335","-0,2526499241","0,6388835752","0,4479670956","-1,251871608","-2,327932652","-9,397139523","-2,145375754","5,650167332","1,352109587","0,7580230842","0,7553291354","0,9343526833","0,9758605926","0,6627407387","0,5735995793","-0,1412429379","0,6644736842","2,37944664","-0,3754385965","0,1161048689","0,2718120805",USA
64,NCMI,National Cinemedia Inc,Communication Services,Advertising Agencies,566899268,291950622,227724226,32011755,401242854,566899268,"15,84782793","-4,428571835","-4,606557632","-0,6283263624","0,2811052016","-28,97474619","0,2193647173","0,2375456031","0,07533230124","0,5268129316","0,002522253996","0,0004642979342",5,5,5,5,5,5,"3,316980763","3,316980763","3,316980763","3,316980763","3,316980763","3,316980763","0,226531214","0,1633126022","-0,4497650412","-2,783790439","-0,05044507993","0,08434745804","0,13905908","0,2552687722","-0,09111435782","0,00968285153","-0,05349794239","-0,03925120773","0,007702763933","-0,7967625899","0,267699115","1,17452007","-0,3370786517","0,4576271186","4,540526849","6,927357025","-56,6","23,94444444","-0,02479669377","-2,313636364","0,6976169065","0,5188053097","0,3289703316","0,5268860353","0,5151331719","0,3023255814","4,899470899","-2,452914798","0,1228395062","0,754398311","5,160458453","-1,01584022",USA
65,NRIM,"Northrim Bancorp, Inc",Financial,Banks - Regional,247595040,211231200,258184239,310446400,315343600,247595040,"12,41218501","6,562144247","7,163416051","10,23188576","12,61625581","11,61039085","0,03314376904","0,04097939076","0,03493210862","0,03360797918","0,04247805399","0,03203511184",7,7,7,7,7,7,"-0,3743025674","-0,3743025674","-0,3743025674","-0,3743025674","-0,3743025674","-0,3743025674","-0,01502995166","-0,1840412055","0,4073713447","0,2361428684","0,1017831481","-0,02177530292","0,07616926503","0,1108022788","0,1237825318","0,1070715796","0,07875524901","0,1022201946","0,1150564643","0,3035958633","-0,02267144612","-0,01800261564","0,1779770098","0,2376994303","-2,053461411","-1,678432379","-11,62719424","-5,403043833","-2,447177754","-0,4326535452","0,9584283573","0,9394261803","1,002338002","0,9474796325","0,7944936397","0,7753163911","0,05923344948","0,6809210526","0,1741682975","-0,1216666667","-0,1480075901","0,4788418708",USA
66,NTRS,Northern Trust Corp,Financial,Asset Management,22191531357,19383628427,24881865704,18443351270,17396624600,22191531357,"15,27358413","16,04468011","16,10559138","13,79735285","15,7929976","10,15684112","0,02527725316","0,03249525693","0,02511655193","0,04322077878","0,03792976291","0,03122218797",7,7,7,7,7,7,"-0,3929893641","-0,3929893641","-0,3929893641","-0,3929893641","-0,3929893641","-0,3929893641","0,08741076853","0,06887654459","0,03378740764","0,09053741396","0,1114962336","-0,05969589269","0,05385487119","0,04866790084","0,06137525369","0,04295184635","0,03198523358","0,06150058894","0,03547132409","-0,08614813418","0,02970909841","0,1947197263","0,5630764864","0,3102463583","-13,08202247","4,512242117","3,337767748","-13,69839217","-11,34638468","-8,708882505","0,8828878479","0,9483740934","1,00889293","0,8706735297","0,5570090373","0,5223991534","-0,001506024096","-0,1764705882","0,3076923077","-0,1400560224","-0,1726384365","0,9232283465",USA
67,NWE,NorthWestern Energy Group Inc,Utilities,Utilities - Regulated Electric,3619821925,2952293610,3092184520,3545216674,3116951432,3619821925,"17,88153026","18,99370176","15,81941517","18,083044","15,89672421","14,62098594","0,03185394431","0,04082280016","0,04346957419","0,04232322074","0,04991822924","0,04839864775",6,6,6,6,6,6,"0,9170750141","0,9170750141","0,9170750141","0,9170750141","0,9170750141","0,9170750141","-0,005340025582","-0,01818556531","-0,07252090338","-0,06282155721","-0,0251642314","-0,04348947594","0,04813363713","0,03919946814","0,04227680259","0,03843621234","0,04034334502","0,04254856314","0,0552856564","-0,04709398924","0,1448655593","0,07689263989","-0,03768615889","0,06451882828","5,084098305","5,768678943","5,416694951","5,491327301","5,291694938","5,390491825","0,5809938708","0,7445585524","0,6899052405","0,5172417526","0,5494222452","0,8495037314","0,01530612245","-0,2311557789","0,1764705882","-0,09722222222","-0,009230769231","0,1335403727",USA
68,NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,5358559500,4727927000,6181876100,6567650690,5308965750,5358559500,"23,41649403","6,044268626","7,627386499","7,09295105","15,99982587","7,069485693","0,01536075177","0,02059155253","0,01854984149","0,02061779189","0,03450182058","0,04290610561",8,8,8,8,8,8,"1,7470993","1,7470993","1,7470993","1,7470993","1,7470993","1,7470993","0,04079409725","0,2114609731","0,1672629775","0,1809138641","0,1535421335","0,2164897109","0,0315300967","0,07903836168","0,0709998237","0,08500094811","0,0422314165","0,08326294159","0,09853919621","0,4810201216","0,03259058494","0,1211273666","-0,05334868547","0,09608757348","7,603702568","3,766536313","3,69821883","3,067238267","3,903297932","3,016282225","0,5562723816","0,6177770866","0,5993975904","0,6152369987","0,5692276505","0,5892361753","-0,4153471376","2,61875","0,09268854347","0,272918862","-0,6001655629","1,216356108",USA
69,OCSL,Oaktree Specialty Lending Corp,Financial,Asset Management,769647043,816851623,1354721065,1260137877,1589492800,769647043,"5,787713855","17,39371915","4,824015932","37,40498922","12,36701537","22,65119731","0,07151817972","0,07782616855","0,06976565259","0,1054336072","0,1240811485","0,1348060614",8,8,8,8,8,8,"0,2036877037","0,2036877037","0,2036877037","0,2036877037","0,2036877037","0,2036877037","0,2955772509","-0,2240743454","-0,2014082404","0,02048786646","0,1576544422","0,01454387338","0,08531576164","0,02285053987","0,09015156984","0,01107612748","0,03664495826","0,01816310561","0,7148415249","-0,507351743","2,547185894","-0,6914099626","1,752678924","-0,2136915971","3,601143342","17,8944572","5,146192493","38,87751065","12,29816487","27,24582591","0,7967709992","0,6655513714","0,8905470496","0,4545803212","0,5286304181","0,3093527498","1,69","-0,6914498141","4,289156627","-0,8906605923","2,395833333","-0,5582822086",USA
70,OMCC,Old Market Capital Corp,Financial,Credit Services,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,"-12,93478296","13,22222184","5,458715675","15,25640929","-1,278276034","-2,083258016",0,0,0,0,0,0,2,2,2,2,2,2,"2,761451228","2,761451228","2,761451228","2,761451228","2,761451228","2,761451228","0,2927981639","0,2259524764","0,3024630429","0,04755271322","-0,05138317264","0,04186103935",0,0,0,0,0,"-0,1020773699","-0,1622358093","-0,1329535892","-0,06606942889","-0,11245004","-0,09024384752","-0,9964113352",0,0,0,0,0,"3,17665827",1,1,1,1,1,"-23,13103448","-2,285714286","1,97826087","1,422222222","-0,6422018349","-12,92307692","0,3849462366",USA
71,OSW,OneSpaWorld Holdings Limited,Consumer Cyclical,Leisure,1030085960,883406940,923884080,866859630,1413271200,1030085960,"-16,94825512","-2,618265556","-13,18033157","16,23601479","-463,8018157","28,41015591","0,004140945113","0,003242704452",0,0,0,"0,004024486812",8,8,8,8,8,8,"8,157111371","8,157111371","8,157111371","8,157111371","8,157111371","8,157111371","-0,009481812145","-0,05130236958","-0,04204429803","0,02310071121","0,04202062049","0,03480787387","-0,01583969938","-0,3983800458","-0,08149923526","0,02294151791","0,05705036753","0,1097071224","0,03967432107","-0,784920131","0,1910771139","2,792648805","0,4536053411","0,1271640776","4,994921903","-0,7541328597","-6,208482435","2,122754133","3,670810325","0,4974275949","0,07685247931","-0,1514078975","0,05864015386","0,1529823765","0,1599909325","0,1669953375","-4,8125","-5,344262295","0,8036175711","1,736842105","-1,054285714","23,69736842",Bahamas
72,OVLY,Oak Valley Bancorp,Financial,Banks - Regional,157917900,135203700,141949200,185186400,245590000,157917900,"12,62430299","9,863685249","8,674970925","8,079113178","7,95546875","9,636273449","0,01404243886","0,01702909227","0,01683565829","0,0133709601","0,01078194355","0,01558614967",4,4,4,4,4,4,"1,743244633","1,743244633","1,743244633","1,743244633","1,743244633","1,743244633","0,1003774334","0,1296255392","0,07202782893","0,1168256562","0,1269914099","0,09923639514","0,1109443013","0,1055330239","0,1145555774","0,1808633298","0,1607604436","0,121748636","0,06155594172","0,06875275452","0,08457535592","0,2088282155","0,3075068148","0,02465147714","-7,525815523","-10,21914265","-32,22454972","-13,48258755","-4,349048401","-4,16033768","0,9556548931","0,9348453608","0,9939165701","1,003459845","0,9331706702","0,8743418037","0,08450704225","0,09090909091","0,1904761905","0,395","0,3440860215","-0,1946666667",USA
73,OXLC,Oxford Lane Capital Corp,Financial,Closed-End Fund - Debt,613494504,510474805,1113928464,797216863,1076564863,613494504,"-19,33333214","-1,007246357","2,006369356","6,033333285","-5,734649129","4,526785672","0,1336988442","0,2864293946","0,1290898584","0,1127162384","0,1247439409","0,1565341432",5,5,5,5,5,5,"1,265991838","1,265991838","1,265991838","1,265991838","1,265991838","1,265991838","0,2257101762","0,4187578767","0,2131745655","0,7208419511","-0,09321588598","-0,1163179103","-0,3502930244","-6,87153503","13,35943899","0,08731537704","-0,1282088697","0,1344599357","0,1466071141","0,3409828816","-0,4977554437","1,612857069","-1,831860959","3,207397089","-9,11999067","-0,8801593007","0,7747508251","1,262420489","-1,008960524","0,6491638298","0,7268937773","0,727337688","0,448629498","0,8549680639","1,251173359","0,8824429204","-1,342281879","-7,117647059","1,758454106","-0,6178343949","-1,95","1,98245614",USA
74,PERI,Perion Network Ltd,Communication Services,Internet Content & Information,169733624,371810876,970403454,1159823674,1474257139,169733624,"12,52652761","33,22516928","21,37268312","11,44106898","12,6549283","33,88013497",0,0,0,0,0,0,3,3,3,3,3,3,"2,278329221","2,278329221","2,278329221","2,278329221","2,278329221","2,278329221","0,2695404429","0,06387475023","0,0851966257","0,1066391182","0,1063011012","0,0001567750126","0,07389034433","0,04787655951","0,07493646753","0,1488282846","0,1310340844","-0,003268374497","0,03403270779","0,2547829413","0,4585552165","0,3380536596","0,1607154013","-0,3294992296","0,2155200404","-0,5680465368","-1,64567783","-1,302261925","-1,205112065","-6,134389886","0,3826314783","0,3290831334","0,3454204615","0,3705564649","0,3664901669","0,3320402339","0,5806451613","-0,2653061224","1,833333333","1,019607843","0,1359223301","-0,8931623932",Israel
75,PEY,Invesco High Yield Equity Dividend Achievers ETF,Financial,Exchange Traded Fund,881135999,806432000,977184000,960016000,980896000,881135999,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
76,PLAB,"Photronics, Inc",Technology,Semiconductor Equipment & Materials,1033131040,697221000,1133978300,1024846019,1927843350,1033131040,"19,33502725","18,7002809","15,03917221","8,269215059","8,945388214","10,76879897","0,05754286807","0,02553745908",0,0,0,0,6,6,6,6,6,6,"7,557068971","7,557068971","7,557068971","7,557068971","7,557068971","7,557068971","-0,1345660087","0,1139580057","0,04976933521","0,1657889386","0,1522308839","0,09272870314","0,04257950732","-0,01844563211","0,06394165325","0,1401702226","0,1377982546","0,1063237464","0,02874031341","0,1072004504","0,08868426793","0,2422377934","0,08189567873","-0,02817024558","-1,130620198","-1,317209821","-0,8215748608","-0,8531971857","-1,346076751","-1,741095252","0,219447572","0,2208561386","0,2516628726","0,3568168781","0,376831122","0,3644356165","0,05357142857","-0,1186440678","0,7115384615","1,179775281","0,04639175258","0,02955665025",USA
77,PRDO,Perdoceo Education Corporation,Consumer Defensive,Education & Training Services,1284339210,885981870,808452960,933593500,1152111600,1284339210,"18,41785488","7,055131172","7,510988444","9,849923331","7,904925636","11,77349156",0,0,0,0,"0,01235201401","0,01824245788",5,5,5,5,5,5,"6,586742819","6,586742819","6,586742819","6,586742819","6,586742819","6,586742819","0,05268836585","0,1941236786","0,2193890666","0,1435650726","0,09048662052","0,09033409163","0,1264511803","0,1929181138","0,1529460962","0,1156214025","0,1281885385","0,1141824044","0,07983540227","0,09496514281","0,008322251547","0,003136931233","0,02128283909","-0,04048005363","-0,3198155061","-0,3244469444","-1,64934364","-0,4894140658","-0,4343686131","0,1034019696","0,8375922409","0,8373843687","0,8430913923","0,8321034856","0,8164461045","0,822594211","0,2597402597","0,793814433","-0,1091954023","-0,1032258065","0,5683453237","0,004587155963",USA
78,PSCI,Invesco S&P SmallCap Industrials ETF,Financial,Exchange Traded Fund,107375599,119284611,147351578,132854301,173488567,107375599,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
79,PSCM,Invesco S&P SmallCap Materials ETF,Financial,Exchange Traded Fund,"9805682,28",11729088,13744769,12737954,15132985,"9805682,28",#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
