,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
61,ORKA,Oruka Therapeutics Inc,Healthcare,Biotechnology,"9102128,28",49551233,30981801,34152031,294083890,"9102128,28","-1,376174579","-23,27547797","-18,56535927","-41,28797773","-55,08220468","-3,888320305",0,0,0,0,0,"0,9982465188",1,1,1,1,1,1,"34,0906456","34,0906456","34,0906456","34,0906456","34,0906456","34,0906456","-0,6369140506","-0,0341662226","-0,05242252097","-0,02663091367",0,"-0,17824224","-0,7389813863","-0,2077235413","-0,3752474479","-0,2339975271","-0,1956032172","-0,2299726767",0,0,0,0,0,0,"1,501530704","5,041057543","2,749519006","4,286791684","7,106159143","0,7370514052",0,0,0,0,0,0,"0,5975915299","0,831291424","-0,9857142857","0,5041966427","0,4631197098","-0,1238738739",USA
62,ORMP,"Oramed Pharmaceuticals, Inc",Healthcare,Biotechnology,91764909,114498096,552345002,469141717,93430019,91764909,"-4,036844548","-6,225166452","-25,19431865","-12,42298796","16,85571169","-5,172207486",0,0,0,0,0,0,3,3,3,3,3,3,"5,339119058","5,339119058","5,339119058","5,339119058","5,339119058","5,339119058","-0,2235590188","-0,1747469793","-0,03847422063","-0,06223492585","-0,1132744379","-0,08531984552","-0,4984159428","-0,2928925537","-0,1744793344","-0,2600052516","-0,07213071262","-0,08531530148","0,1037158024","0,002589715131","-0,00258302583",0,"-0,504254532",-1,"0,2348832287","1,699169024","3,063700627","1,070153613","5,814369622","3,633723276","0,9667036626","0,9667896679",1,1,1,0,"0,04651162791","0,3170731707","-0,3928571429","-0,2435897436","1,144329897","-4,357142857",USA
63,PAVM,PAVmed Inc,Healthcare,Medical Devices,52200180,156782268,212387913,45364968,29170094,52200180,"-2,274558858","-2,933725347","-3,787484835","-0,480502478","-0,464262208","0,1525702749",0,0,0,0,0,0,3,3,3,3,3,3,"-9,202346617","-9,202346617","-9,202346617","-9,202346617","-9,202346617","-9,202346617","-0,3693623868","-0,2184744736","-0,2205691493","-1,696231258","-1,754646985","-5,536060252","-4,083354995","-1,611858908","-0,6848951119","-1,914758992","-2,784433561","-1,791879808",0,0,0,"-0,246","5,50397878","0,221451876","-0,1151563099","0,09842249657","1,382075134","0,03122613065","-0,3840141533","1,033872599",0,0,"-0,17","-8,586206897","-1,618270799","-1,016026711","0,3419187239","-0,3154651583","0,1036394576","-0,5342539858","0,3903550497","1,054135749",USA
64,PCSA,Processa Pharmaceuticals Inc,Healthcare,Biotechnology,99279000,96178182,77571900,17639050,8603340,99279000,"-29,61961669","-2,597683208","-6,568831911","-0,6461603715","-0,7889602096","-0,2282636848",0,0,0,0,0,0,1,1,1,1,1,1,"-20,43056716","-20,43056716","-20,43056716","-20,43056716","-20,43056716","-20,43056716","-0,02765104214","-0,06355128755","-0,1161290499","-0,5420371943","-0,9192751888","-4,158405644","-0,3156041129","-0,5849147116","-0,453581106","-3,574642629","-2,229124661","-6,809829811",0,0,0,0,0,0,"-0,1104218366","1,058693596","1,523676344","0,3222667682","0,3976352465","0,09276171527",0,0,0,0,0,0,"0,1429577465","-3,171733772","0,7061256648","0,8860589812","-3,988235294","0,5436320755",USA
65,POLA,Polar Power Inc,Industrials,Electrical Equipment & Parts,24099120,59815127,45781766,16704919,"5413658,5",24099120,"-40,27887404","-33,29360183","-99,0601942","-20,85198144","-5,710690982","-1,716555399",0,0,0,0,0,0,1,1,1,1,1,1,"-4,952049313","-4,952049313","-4,952049313","-4,952049313","-4,952049313","-4,952049313","-0,01484863892","-0,01814415466","-0,02964780519","-0,05616919527","-0,09691496831","-0,06913019615","-0,1829764173","-0,6924862847","-0,1251767748","-0,2685791952","-0,2889810884","-0,2835201866","0,03138883342","-0,6358635274","0,8708891596","-0,04971590909","-0,04752117588","-0,08651016805","-0,2047508284","-0,2141148325","4,474534161","-0,4401275154","-1,247768654","-1,663040663","0,198353737","-0,6226331525","0,2038944129","0,1323492775","0,04544562872","0,09405869721","-3,90430622","-1,43902439","0,75","-0,72","-0,1627906977","-2,72",USA
66,POWW,Outdoor Holding Co,Industrials,Aerospace & Defense,45785177,177593318,612191306,203012924,248151178,45785177,"-9,183226578","-6,10960741","-41,70972572","20,84414465","-26,33157615","-19,0981552",0,0,0,"0,004681350838","0,01282449981","0,009368426706",5,5,5,5,5,5,"2,22069398","2,22069398","2,22069398","2,22069398","2,22069398","2,22069398","-0,09147627001","-0,0654610752","-0,06706434313","-0,0323691474","0,09970097989","0,09460961646","-0,2199318013","-0,3942444638","-0,03136202226","0,06935799782","0,006071413172","-0,01457564807","2,92605331","2,237048839","3,227387483","2,845393826","-0,7371711316","-0,1458059332","-0,7836515816","-1,432183404","-1464,656996","-0,3947858689","-1,612709139","-6,446110411","-0,05037231713","-0,248677147","0,1822379383","0,3692368292","0,8556296721","0,8579857957","-0,1666666667","0,08571428571","0,5625","2,928571429","-1,37037037","-0,6",USA
67,PSTV,Plus Therapeutics Inc,Healthcare,Biotechnology,9313380,16701147,22582413,126025228,7873257,9313380,"-0,3050989253","-1,08533269","-0,9459450705","-0,4143861899","-0,4127830242","-0,588380336",0,0,0,0,0,0,3,3,3,3,3,3,"-39,90236539","-39,90236539","-39,90236539","-39,90236539","-39,90236539","-39,90236539","-1,798223272","-0,9980739867","-0,8224246094","-1,634315994","-2,367091587","-1,401257203","-0,1822122571","-0,9551524816","-0,7006169377","-1,423968793","-2,800294303","2,632568972","1,345960443","-0,9567019148",-1,0,"20,93303571","0,1854264197","10,48684211","0,160009482","0,9467961487","0,6558985784","0,3445206019","-0,3916924542",1,"-7,910891089",0,"-2,178571429","-0,9723183391","0,8537087912","0,8941519123","0,7979724837","0,3627240143","0,3503937008","0,6329004329","0,4481132075",USA
68,RGLD,"Royal Gold, Inc",Basic Materials,Gold,8008827085,6971940544,6897995278,7393597533,7938817689,8008827085,"40,86334782","23,04389322","25,19544004","30,93052563","33,14629386","26,07843353","0,008773945341","0,01091570467","0,01140368738","0,01243601241","0,01241937837","0,0121539876",6,6,6,6,6,6,"11,9768179","11,9768179","11,9768179","11,9768179","11,9768179","11,9768179","0,02268242446","0,03428293512","0,03461514007","-0,06829288469","0,0520520973","0,04930786048","0,0730681536","0,1157738011","0,1020653147","0,07187540404","0,0784696586","0,1014368694","0,1815302284","0,2441661027","0,04759716557","-0,0759242927","0,003753868346","0,1910855699","-0,04974182902","-0,4265535816","-0,2774489951","0,9701347737","0,3029014887","-0,3403961172","0,8305235406","0,5401360058","0,8473795238","0,8412539732","0,8487307473","0,8631906652","1,118881119","0,5181518152","-0,09130434783","-0,1315789474","0,002754820937","0,3873626374",USA
69,SBET,SharpLink Gaming Inc,Consumer Cyclical,Gambling,"5789671,2",40907724,27985590,"7607251,2",4680954,"5789671,2","-16,86660199","-14,6220397","-0,6810374894","-0,05062766774","-0,2907664874","0,2196152885","0,1141286405","0,03924035919",0,0,0,0,2,2,2,2,2,2,"194,9961709","194,9961709","194,9961709","194,9961709","194,9961709","194,9961709","-0,02288603299","-0,06408690289","-0,1670754197","-7,715502397","0,07165164774","-10,28669467","-0,07386547013","-0,4143826079","-2,274137362","-2,102910666","-2,600658674","-2,286619086","-0,5936295854","-0,04321341945","0,1566354253","0,3240780542","0,419140056","-0,2605385924","11,9196357","2,383282006","0,1773915553","-0,1179152466","-1,667415314","0,3024136827","0,1517829215","0,1859370708","-0,113577238","0,377115361","0,3094585304","0,2474567552","0,9348855962","-2,996408669","-17,33999566","-0,5526907156","0,9331989423","0,6756261454",USA
70,SCWO,374Water Inc,Industrials,Pollution & Treatment Controls,28575095,234700149,3605225547,3623692787,1884832981,28575095,"-5,549468069",#ERROR!,"-84,65763738","-77,22758058","-22,84464424","-7,387546234",0,0,0,0,0,0,2,2,2,2,2,2,"-4,885625721","-4,885625721","-4,885625721","-4,885625721","-4,885625721","-4,885625721","-0,1005942272","0,00258771461","-0,00687601107","-0,01420651798","-0,04940902856","-0,1223990173","6,617498877","-0,03851106826","-0,2568334687","-0,5762484352","-0,5860699025","-0,792404532","-0,8737466727","2,607083333","-0,4443802703","61,69274428","-0,753292383","-0,4012449728","-0,6013387314","-41,31194196","3,567732322","0,8631517409","1,220676728","0,7935974079",1,"0,8354972854",1,"0,1115896722","-1,489687507","-2,048977988","0,191588785","1,034682081","-57,16666667","-0,09792284866","-0,6810810811","-0,4871382637",USA
71,SGBX,Safe & Green Holdings Corp,Industrials,Metal Fabrication,"1754247,68",25593865,10782876,"8276766,72","8438511,36","1754247,68","-0,06589284207","-3,717193892","-0,7777093397","-1,05356764","-0,2834312578","-0,06212025442",0,0,0,0,0,"0,4509974726",2,2,2,2,2,2,"-4,230853154","-4,230853154","-4,230853154","-4,230853154","-4,230853154","-4,230853154","-6,178956557","-0,2554528942","-0,6564071774","-0,9650696921","-1,052869004","-10,41819207","-1,537564886","-0,2294390563","-0,2332736858","-0,3271035564","-3,630911046","1,741658895","-0,6355829628","1,933369181","3,379094669","-0,3637736791","-0,3226580307","-0,6987849723","0,2468074027","2,668588975","1,701980928","-1,290459996","-0,678648467","-0,4338361541","0,2269294618","0,2535717904","0,06074451259","0,1333934574","-0,1547142542","-0,04902551738","-0,005190920289","0,9654266958","-0,4683544304","0,4620689655","-1,726762821","0,6905671466",USA
72,SHIP,Seanergy Maritime Holdings Corp,Industrials,Marine Shipping,14487742,26274511,155509011,88769536,149079903,14487742,"-0,7080270533","-0,9690616496","3,370649296","5,017553436","61,09977915","3,293863866",0,0,0,"0,2072196135","0,04325477407","0,07507462942",5,5,5,5,5,5,"-0,09605864291","-0,09605864291","-0,09605864291","-0,09605864291","-0,09605864291","-0,09605864291","0,09163899269","-1,68646496","-0,8363372935","-0,3834210266","0,221136536","0,006473877346","0,02711247624","-0,0009211647923","0,1407578414","0,05853492119","0,04620745631","0,1174644175","-0,05486232517","-0,2676793951","1,417049491","-0,1834522037","-0,1182690769","0,5191229566","12,92034149","9,177459247","2,614247389","4,226653568","4,722461797","2,55287411","0,2296211517","0,1166785066","0,5431198892","0,4300111982","0,3669194622","0,6997354576","0,9087452471","0,9552348337","1,455373406","-0,616","-0,875","16,58333333",Greece
73,SLNH,Soluna Holdings Inc,Financial,Capital Markets,3778197,46143163,149247925,"4270571,5",10022480,3778197,"19,80638235","23,19148574","-24,21608458","-0,03946158132","-0,179955207","-2,082597262","0,5535007909",0,"0,004945023078","0,9888459613",0,0,3,3,3,3,3,3,"-4,366491308","-4,366491308","-4,366491308","-4,366491308","-4,366491308","-4,366491308","0,03220027194","0,01810300404","-0,40593145","-17,84363809","-2,997218581","-0,1398567838","0,05418410042","-0,1803568757","-0,04057435005","-1,070269246","-0,2357918327","-0,8327457789","-0,1849417018","-0,9094506163","23,1092437","0,9900313698","-0,2620590605","0,8048514193","-4,091623037","1,599272727","2,89376054","-2,571800331","-2,131658451","-0,4401158946","0,664434637","0,3193277311","0,4374346462","0,8748730164","0,734121333","0,6028247547","-0,8359375","5,047619048","-3,655511811","-12,23721275","0,844374755","0,9712126664",USA
74,SURG,Surgepays Inc,Communication Services,Telecom Services,31146465,15314201,24368944,92606417,92901033,31146465,"-3,416114737","-1,170565445","-0,6541244539","-119,4447816","4,460454072","-0,744209921",0,0,0,0,0,0,3,3,3,3,3,3,"-13,90763005","-13,90763005","-13,90763005","-13,90763005","-13,90763005","-13,90763005","-0,2342933413","-0,3452212447","-1,733089884","0,001164504021","0,1088024598","-0,6414169253","-1,662593598","4,607030924","-0,5335464468","0,04790833734","0,5573565535","-2,104483966","0,6887089511","1,113464347","-0,06150333668","1,38039146","0,1283289806","-0,5560714618","-1,027574624","-1,295327267","-0,2740927629","0,4490759613","-0,456977731","0,1746192577","0,1211757429","0,04537443012","0,1208364244","0,1108190198","0,2598951063","-0,2352812585","-3,542553191","-0,1756440281","0,3844621514","0,9822330097","26,13661202","-2,731884058",USA
75,TCRT,Alaunos Therapeutics Inc,Healthcare,Biotechnology,943125384,539165592,234291739,145020346,16989198,943125384,"-6,729714422","-6,605528258","-2,967517422","-3,735660826","-0,4829524656","-0,6536420859",0,0,0,0,0,0,2,2,2,2,2,2,"-345,8898369","-345,8898369","-345,8898369","-345,8898369","-345,8898369","-345,8898369","-0,05189386233","-0,1264301671","-0,2772460251","-0,2089303641","-1,787701964","-1,625364278","-0,5942564861","-0,6239401845","-0,8797390811","-0,5985303144","-5,433169494","-2,332525448",-1,0,0,"6,341708543","-0,9982888433",1,"0,6605016771","1,398323356","0,6130861068","0,5968193104","0,1961558374","0,2332691897",0,0,1,1,"-959,6",1,"-1,866161616","0,6449339207","0,04643743353","0,5172862454","0,1540238737","0,8670914884",USA
76,TLPH,Talphera Inc,Healthcare,Drug Manufacturers - Specialty & Generic,167899072,114439624,71505280,16873182,13593068,167899072,"-3,13821917","-2,618159935","-1,912354927","0,3936430949","-0,5737441191","-1,041656367",0,0,0,0,0,0,3,3,3,3,3,3,"-20,98037228","-20,98037228","-20,98037228","-20,98037228","-20,98037228","-20,98037228","-0,3270911913","-0,3817679146","-0,4741980369","-1,714594428","-1,666671315","-0,9363119338","-0,6476337264","-0,7000666519","-0,2616104436","-0,498946228","-1,06333816","-0,9783821926","0,06415620642","1,366098733","-0,9302067947",-1,0,-1,"-2,184361871","0,04756225686","-0,6788081521","-0,08484515597","0,3406776633","0,1541303774","-1,973350808","-0,1137370753","-6,952380952",0,"-7,519201229",0,"0,1666666667","0,2959107807","0,3812038015","1,976109215","-1,225524476","0,6124031008",USA
77,TLSA,Tiziana Life Sciences Ltd,Healthcare,Biotechnology,368503092,196558410,94014772,60353442,56854777,368503092,"-25,21920975","-3,761019687","-2,007404296","-1,978172157","-1,60688423","-3,130122418",0,0,0,0,0,0,1,1,1,1,1,1,"-2,186676854","-2,186676854","-2,186676854","-2,186676854","-2,186676854","-2,186676854","-0,02873593792","-0,08912080598","-0,3435195453","-0,5249882701","-0,4369968355","-0,03324821303","2,034867646","-0,3976907116","-0,5640167212","-0,7271911457","-3,037324776","-2,69734706",0,0,0,0,0,0,"-0,06204620462","2,337128943","1,55015186","1,157637395","0,05462184874","0,2177419355",0,0,0,0,0,0,"-0,158008658","-4,046728972","0,1111111111","0,375","-0,1333333333","0,3529411765",United Kingdom
78,TNXP,Tonix Pharmaceuticals Holding Corp,Healthcare,Biotechnology,127694137,185828251,157910934,205776155,309265880,127694137,"-21042,17485","-21919,74318","-1,396177371","-217,0767758","-20,24859264","-0,5740735642",0,"0,0000004077256323",0,0,0,0,4,4,4,4,4,4,"-0,3602632561","-0,3602632561","-0,3602632561","-0,3602632561","-0,3602632561","-0,3602632561","-0,00004433853678","-0,00005164826025","-0,8604178682","-0,006110566629","-0,04652436123","-0,8177469781","-2,94915601","-0,567800897","-0,4202246066","-0,5390493503","-0,8566280492","-0,9436961969",0,0,0,0,0,"0,2994335736","0,378133463","1,502042192","1,926080076","1,077870405","0,1326595903","1,257712956",0,0,0,0,"0,3896755922","0,2307311274","0,7859905163","-0,3078116917","-31,43037975","0,9950497658","-6,846491228","0,9722712456",USA
79,TOMZ,TOMI Environmental Solutions Inc,Industrials,Pollution & Treatment Controls,13948309,76723074,32535244,"9684337,95",20082794,13948309,"-5,969321135","17,18459545","-6,524483514","-3,361337678","-5,887517739","-4,689152919",0,0,0,0,0,0,1,1,1,1,1,1,"-9,123232131","-9,123232131","-9,123232131","-9,123232131","-9,123232131","-9,123232131","-0,08076134286","0,055359094","-0,1542208628","-0,1525386253","-0,1904512123","-0,07374369562","-0,2977991745","0,3025111926","-0,3329132816","-0,2341259442","-0,2932352589","-0,5779756574","0,1365444905","2,943123696","-0,6901991986","0,07538670514","-0,1179567429","0,05225027616","-4,431831041","-0,691207915","1,087076127","1,189789012","-0,2426423941","-0,6435099713","0,6166406708","0,6010392032","0,5915576826","0,6069075217","0,5832481708","0,4596395688","0,2380952381","2,4375","-2,086956522","0,4","-0,1333333333","-0,2941176471",USA
80,TOUR,Tuniu Corp ADR,Consumer Cyclical,Travel Services,310629690,217336813,119963343,186920487,82219245,310629690,"-2,953251879","-1,083582984","-6,26805071","-6,663923979","-5,938666942","3,93902165",0,0,0,0,0,0,5,5,5,5,5,5,"-5,810361102","-5,810361102","-5,810361102","-5,810361102","-5,810361102","-5,810361102","-0,1124402683","-0,946493335","-0,3165000851","-0,1159641325","0,3782712839","0,2778643515","-0,2388369655","-0,6627865565","-0,1165835452","-0,1582521701","-0,0845574563","0,06147720819","0,01823003738","-0,8026034344","-0,05310499068","-0,5693189601","1,403169589","0,1639631065","-1,516659002","-0,3254325765","0,9960703528","-0,7076954315","2,431831294","-5,680467969","0,4739066904","0,4734919235","0,4023309597","0,4877137567","0,6655539692","0,6970729447","-2,990567749","-0,8333333333","0,9035812672","-0,5714285714","0,5090909091","3,37037037",China
81,TRMD,Torm Plc,Energy,Oil & Gas Midstream,805412000,521700000,623565688,2386629018,2607119699,805412000,"4,831648818","5,944742039","-14,77051011","4,213789979","3,921449946","2,972277551",0,"0,1348014089",0,"0,07029244101","0,2353050105","0,2900451349",5,5,5,5,5,5,"2,937406731","2,937406731","2,937406731","2,937406731","2,937406731","2,937406731","-0,2658546923","0,1197961093","-0,437267966","0,1613732284","0,1185465602","0,1281168095","0,1074041179","0,07177240988","0,0006252359751","0,2382272565","0,249987078","0,1966860725","0,09009610209","0,07904304009","-0,1710349552","1,329823157","0,05334626576","0,02551960011","2,524988142","2,912001887","7,476911116","0,8683503493","0,9261721484","1,094746501","0,4544361185","0,5318884173","0,3998889484","0,5853540252","0,6187845304","0,6084530528","5,6875","-0,4355555556","-1,42519685","13,77777778","0,08405797101","-0,1497326203",United Kingdom
82,UONE,Urban One Inc,Communication Services,Broadcasting,91360891,204030446,255564850,214369509,192320719,91360891,"97,61423105","-23,37292938","6,340157647","6,4823308","93,66443041","-0,6926430182","0,007287373406",0,0,0,0,0,5,5,5,5,5,5,"-1,301948743","-1,301948743","-1,301948743","-1,301948743","-1,301948743","-1,301948743","0,5909638981","0,36700939","0,316658517","0,1562509218","0,153474717","0,4109839466","0,01171266814","0,004511455069","0,07086793956","0,05154655626","-0,01057797371","-0,0902059395","-0,004939671782","-0,1386769933","0,1699221708","0,1006597999","-0,0142673193","-0,05864891457","5,325875411","9,08772987","3,962270623","3,844968373","3,79502996","34,95241608","0,705206109","0,7240956908","0,7295115664","0,7469356423","0,713154975","0,6990308535","-0,9854081633","-5,195804196","4,944444444","0,01408450704","-0,9444444444","-56,5",USA
83,VCSH,Vanguard Short-Term Corporate Bond ETF,Financial,Exchange Traded Fund,42782898836,43955033051,42904336165,39699446668,40850461347,42782898836,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
84,VIRC,Virco Manufacturing Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",65567792,40034720,48259330,73273652,196658187,65567792,"-40,5111772","27,09596977","-20,26358871","-3,130508721","4,780068895","8,909817435","0,01422343704",0,0,0,0,"0,001675083921",5,5,5,5,5,5,,,,,,,"-0,04637146356","0,08588126292","0,1248111527","-0,07167069973","-0,09001742191","0,1112214743","0,0241574431","-0,004150603492","-0,009530668693","-0,02533785473","0,04600209864","0,2097005953","0,06037921252","-0,04809282768","-0,2002899567","0,2096469125","0,2501569026","0,1646859744","3,012237762","3,773873794","8,272512408","16,72017673","2,685043863","0,1802193646","0,3342085335","0,3751380435","0,359468569","0,3296524336","0,3693392307","0,4312548074","0,5238095238","2,5","-1,933333333","-5,785714286","2,073684211","0,3137254902",USA
85,VRDN,Viridian Therapeutics Inc,Healthcare,Biotechnology,21828643,104232908,516512838,1184217419,1082069669,21828643,"-0,3592166026","-0,5285076029","-2,967183411","-7,21676262","-4,100272765","-4,820816599",0,0,0,0,0,0,1,1,1,1,1,1,"17,60747286","17,60747286","17,60747286","17,60747286","17,60747286","17,60747286","-2,402689608","-0,5096411642","-0,2330701339","-0,1009687895","-0,1898572935","-0,1789108197","-1,744908139","-0,911960078","-0,418315468","-0,3337947832","-0,5476377004","-0,4302401869","-0,4680419747","-0,7646267653","1,821904762","-0,4019574755","-0,8227990971","-0,03821656051","0,4059386503","1,128152929","0,5269138605","1,164078895","0,3474560789","0,2954833756",1,"-25,95619048",1,1,1,1,"-0,2257091129","-0,5361890694","0,7865384615","0,4129129129","-0,358056266","0,2504708098",USA
86,VS,Versus Systems Inc,Technology,Software - Application,305644319,1999491000,512542800,32417760,"4690873,29",305644319,"-2,187747472","-17,63277298","-1,319466272","-0,02670279945","-0,21900063","-0,9946436365",0,0,0,0,0,0,2,2,2,2,2,2,"1025,423962","1025,423962","1025,423962","1025,423962","1025,423962","1025,423962","-0,1999074529","-0,02449068946","-0,5104316015","-14,49850053","-2,02548767","-0,8598866169","-3,877381211","-1,964245675","-1,126370171","-3,01294643","-3,156735993","-1,29385465","546,3002523","1,71796109","-0,446124411","0,5208608947","-0,7587516881","-0,7707903025","-0,7129412862","-0,5095749038","-0,07544732101","-0,1460959796","0,870946825","0,6754897946","0,6321480161","0,8144458655",1,"0,4435184216","0,6199169801","0,2969340404","-0,08817273904","0,2264712131","-0,6927217797","0,158943406","0,946600818","0,8403179191",USA
87,VTGN,Vistagen Therapeutics Inc,Healthcare,Biotechnology,32479210,281064387,402435598,20683806,75550367,32479210,"-1,544883683","-0,9291703283","-10,22987543","-5,139889101","-0,4228285309","-3,559508889","30,00678755",0,0,"3,849797384",0,0,2,2,2,2,2,2,"-8,431814664","-8,431814664","-8,431814664","-8,431814664","-8,431814664","-8,431814664","-0,3870030592","-0,8163155603","-0,0673094311","-0,1851654372","-1,992994915","-0,2475642089","-2,178695957","-5,919773576","-0,1716808619","-0,68933483","-3,464749211","-0,2773009741",0,0,0,"0,01780633318","-1,204707368","5,68722467","0,5327466473","-0,1325066696","5,698623932","1,383623924","0,2371118224","3,606631128",0,0,1,1,1,1,"0,1662362815","0,4498644986","-0,03729767769","0,4993215739","-0,1531165312","0,821386604",USA
88,WFCF,Where Food Comes From Inc,Industrials,Specialty Business Services,41452000,85904000,88032170,81221580,75053450,41452000,"31,77896042","62,28736462","29,88246538","41,72083751","34,53612918","33,21241509",0,0,"0,01032978692",0,0,0,6,6,6,6,6,6,"8,822946877","8,822946877","8,822946877","8,822946877","8,822946877","8,822946877","0,05862359881","0,02304446608","0,03172397363","0,02869288694","0,03597870072","0,03651453366","0,06800110123","0,07411657234","0,1088937054","0,1203070126","0,139042483","0,1258600518","0,1668453482","-0,03359969192","0,09244869496","0,1328196243","0,01167236869","0,02430873284","0,4467328185","0,0805040252","-0,4212429379","-0,3502408614","0,04773341339","0,147107438","0,4370366805","0,4447101016","0,4439631589","0,42133226","0,4186194549","0,4102384836","0,2307692308","0,375","1,181818182","-0,3125","0,1818181818","0,02564102564",USA
89,WKSP,Worksport Ltd,Consumer Cyclical,Auto Parts,49269272,140423757,121098410,52377668,82309208,49269272,"-56,41102235","-68,15487109","-35,25355969","-5,734288364","-7,209701019","-1,575888822",0,0,0,0,0,0,4,4,4,4,4,4,"-4,268671296","-4,268671296","-4,268671296","-4,268671296","-4,268671296","-4,268671296","-0,005510461785","-0,009071498131","-0,01860069451","-0,266135439","-0,1451282508","-0,4187693532","1,02475722","-1,117843878","-0,2158189379","-0,4155969459","-0,6035230964","-0,6714748009","3,000666638","-0,820316081","-0,1224750393","-0,616454321","12,12966301","4,546679855","-1,254234767","0,5100896296","3,677401362","0,6923693552","-0,2176326263","-0,05377689311","0,1238301396","0,1362092077","-0,1545744856","0,51102127","0,1572365118","0,1067432278","0,8797468354","-1,263157895","-0,6511627907","-0,7746478873","-0,1904761905","-2,893333333",USA
90,WORX,SCWorx Corp,Healthcare,Health Information Services,21721566,13499885,14622021,"5152118,4",2226400,21721566,"-1,565975665","-1,651787878","-3,553809876","-2,565406738","-0,4772762402","-2,16962995",0,0,0,0,0,0,4,4,4,4,4,4,"-6,307853636","-6,307853636","-6,307853636","-6,307853636","-6,307853636","-6,307853636","-0,2671683175","-0,07843798274","-0,07892839794","-0,1139473241","-0,4242732972","-0,4398407312","-1,715156984","-1,002823994","-0,5577819089","-0,3066665954","-0,3678328154","-0,2776126161","35,96552712","-0,06038100481","-0,1113707766","-0,128297308","-0,05775981703","-0,2142854702","0,04239929691","0,01418973699","-0,09696675933","0,05515138666","0,000270964119","-0,2622008602","0,2101678064","0,3256858947","0,3993542188","0,3500666636","0,3335340372","0,249526776","0,8978066914","0,5540196435","0,5562805873","0,6378676471","-0,9593908629","0,7979274611",USA
91,XBIT,XBiotech Inc,Healthcare,Biotechnology,675103586,460481327,334382819,106841855,121747856,675103586,"1,087175639","-42,98967273","-19,20195357","-3,247472804","-4,938225353","-3,122703044",0,0,"0,224302792",0,0,0,2,2,2,2,2,2,"8,575247574","8,575247574","8,575247574","8,575247574","8,575247574","8,575247574","-0,02541417511","-0,1427815907","0,1971393151","-0,144222505","-0,1573951908","-0,2681745879","-0,038413535","-0,0457106584","-0,06314032661","-0,1395799976","-0,1701018071","-0,2184729924",0,0,"-0,5819260404","-0,7819941285",-1,0,"-0,9913708668","14,80022447","10,56356423","4,934935375","8,862732066","4,510482908",0,"0,214764643","0,6835924758","0,8376558603",0,0,"25,47457627","-1,024930748","-0,6111111111","-0,8620689655","0,25","-0,5555555556",USA
92,XXII,22nd Century Group Inc,Consumer Defensive,Tobacco,473421908520,985426398000,1566392209668,575882516311,19350617743,473421908520,"-16189,20765","-48106,6807","-15,39395946","-3,303548449","-0,05756223847","-0,05125529676",0,0,0,0,0,"13,2559596",3,3,3,3,3,3,"-17,57694868","-17,57694868","-17,57694868","-17,57694868","-17,57694868","-17,57694868","-0,00003646910442","-0,00001702433657","-0,04763122564","-0,2841884927","-7,478906076","-18,66358827","-0,3683914335","-0,4249950152","-0,4151919452","-0,3279096067","-4,942360576","-1,016319394","-0,02245285737","0,08818178299","0,1009213475","0,3086790746","-0,2048591393","-0,6311638306","-0,03981500101","0,01344472723","-0,03225702397","-0,07443897099","-0,354332657","-0,3463221332","0,0005806526536","0,05115435239","0,04801602688","0,04560381225","-0,2700285679","-0,2020542179","-2,5","0,3333333333","-4450,862202","-0,3881454236","0,1711303512","0,9989774471",USA
