,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
89,TLT,iShares 20+ Year Treasury Bond ETF,Financial,Exchange Traded Fund,14862155999,17302981000,16256443000,10921732000,10847136000,14862155999,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
90,TROW,T. Rowe Price Group Inc,Financial,Asset Management,28522744000,34471503000,44873248000,24396722000,24068715000,28522744000,"13,45710881","14,59857209","14,45347692","15,82101547","13,49210544","11,99773916","0,02558824727","0,02441824639","0,03819462648","0,04492939666","0,04647929011","0,04506983761",6,6,6,6,6,6,"7,513032692","7,513032692","7,513032692","7,513032692","7,513032692","7,513032692","0,04595703601","0,0492031418","0,07210500935","0,08608560036","0,03775691286","0,05009435455","0,2025799186","0,2062376358","0,2400480226","0,1588397218","0,1241853206","0,1356290081","0,04565759595","0,1048078463","0,2360674755","-0,1542642631","-0,004299981505","0,09799551118","-0,6344557375","-0,6805437264","-0,325406151","-0,4538799414","-0,6977694872","-0,7954575953","0,5754819417","0,57845554","0,6098489292","0,5495962025","0,4962618992","0,5193554754","0,196698762","0,1471264368","0,3146292585","-0,4893292683","0,1582089552","0,1791237113",USA
91,TRVG,Trivago NV ADR,Communication Services,Internet Content & Information,923259180,856430740,781625920,473041350,168622544,923259180,"47,91914118","-2,851212362","63,14529235","-3,432070938","-0,9197783244","-6,014933967",0,0,0,0,"1,218794427",0,5,5,5,5,5,5,"-0,3757536766","-0,3757536766","-0,3757536766","-0,3757536766","-0,3757536766","-0,3757536766","0,08050680895","0,003388959403","0,04254282186","0,1426682898","0,1605418143","0,1224201401","0,01611161435","-0,3048527418","0,00581552991","-0,1860178064","-0,5373923667","-0,100385741","-0,08329434553","-0,703176778","0,4521273818","0,4800990414","-0,09340677827","-0,0498566071","-2,382187261","0,4759535724","-6,520606969","1,782481765","0,4148924614","3,893145985","0,989078447","0,9592923056","0,9681850248","0,976278682","0,9753191033","0,9755538148","1,84317032","-14,8","1,043478261",-13,"-0,3333333333","0,8585416667",Germany
92,UIVM,VictoryShares Emerging Markets Value Momentum ETF,Financial,Exchange Traded Fund,222161714,#ERROR!,237242308,199613095,222595342,222161714,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
93,USTB,VictoryShares Short-Term Bond ETF,Financial,Exchange Traded Fund,1133808317,1160921124,1150165631,1089890050,1111176965,1133808317,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
94,VIOT,Viomi Technology Co Ltd ADR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",559944031,356801996,169658289,74129857,68632052,559944031,"13,29243261","13,49470329","12,76516322","-1,855755451","-5,765654105","5,0148252","0,001736582838","0,0005284409048",0,0,0,0,5,5,5,5,5,5,"1,647900628","1,647900628","1,647900628","1,647900628","1,647900628","1,647900628","0,007056076048","0,05761245732","0,02817552246","-0,8602873559","-0,4231863553","2,161635575","0,1806404285","0,09478539277","0,03587074603","0,03445782373","-0,07363173688","0,08622603836","0,8145636333","0,2534927821","-0,08956791581","-0,6624621618","0,3927624431","-0,1501588603","-2,558482695","-2,026988231","-4,034162421","-6,212089536","4,235213915","-3,919820085","0,2328996175","0,1858952792","0,2258871175","0,3320791288","0,2284122875","0,2589479288","0,6479894529","-0,4074074074","-0,5","-4,3","0,6893939394","2,731707317",China
95,VOD,Vodafone Group plc ADR,Communication Services,Telecom Services,56897270953,48861850703,43093685311,27735970662,23517187499,56897270953,"-9,667806811","-32,6154057","653,3244853","16,4668002","2,380059118","19,4117188","0,08870990443","0,07494009885","0,06296349539","0,06716213529","0,08816282773","0,1098088721",7,7,7,7,7,7,"-0,2365579366","-0,2365579366","-0,2365579366","-0,2365579366","-0,2365579366","-0,2365579366","0,1730323357","0,3981029554","0,3061784807","0,3674099996","0,4648424134","0,4381961453","0,04513902252","-0,02417368088","0,005227523128","0,0243112649","0,09435913413","0,02890905974","-0,03411887226","0,02086765721","-0,04598621276","-0,1551964208","0,01788705755","-0,02535039286","3,932783589","2,713434491","2,9026991","4,131662775","2,303971701","3,539981058","0,2615536197","0,2687997488","0,3132461366","0,3529316401","0,35339244","0,3338508048",-2,"0,765625","1,053333333","37,4","4,598958333","-0,9023255814",United Kingdom
96,VSMV,VictoryShares US Multi-Factor Minimum Volatility ETF,Financial,Exchange Traded Fund,98599471,101371464,125484817,113741107,125395398,98599471,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
97,VSTM,Verastem Inc,Healthcare,Biotechnology,144925003,365478171,381841175,81800395,218217120,144925003,"-0,6697619758","-4,822267289","-5,021520952","-1,049455373","-2,054775373","-1,413353108",0,0,0,0,0,0,2,2,2,2,2,2,"-11,47976954","-11,47976954","-11,47976954","-11,47976954","-11,47976954","-11,47976954","-1,38615773","-0,1026936061","-0,1501906296","-0,8219858925","-0,4816188275","-0,5675972227","-1,145056067","-0,3581639021","-0,6767652277","-0,9795986892","-0,7409457752","-1,606428172","-0,346657684","4,070806599","-0,9768064531","0,2644909888",-1,0,"-0,5063833826","0,8961828734","0,2955065734","0,6689492293","0,4371017002","0,3699548719","0,839195692","0,618769488",1,1,0,1,"-1,170653907","0,8060249816","0,06818181818","0,07113821138","0,1334792123","0,07575757576",USA
98,WDFC,WD-40 Co,Basic Materials,Specialty Chemicals,2662047680,3639816000,3346430560,2192322518,3241311060,2662047680,"44,9945929","46,09070301","46,73926355","38,40007842","44,20930796","51,15348573","0,01307423797","0,01287950484","0,0116452588","0,01624018279","0,01528052296","0,01324927944",6,6,6,6,6,6,"13,13992773","13,13992773","13,13992773","13,13992773","13,13992773","13,13992773","0,01970497437","0,01906855738","0,02122041861","-0,002204267927","0,0313692708","0,02465324283","0,2287567909","0,2034359841","0,207886798","0,1918705641","0,1920283735","0,2056984795","0,03630684572","-0,03508208338","0,1948871231","0,06291832357","0,03553255464","0,09921173372","0,5961563848","0,7681513047","0,477578639","1,22100185","0,8124696749","0,5333441012","0,5488130389","0,5459439214","0,5403280825","0,4910469912","0,5104093959","0,5337791272","-0,1349036403","0,08910891089","0,1568181818","-0,0373280943","-0,01428571429","0,05797101449",USA
99,WING,Wingstop Inc,Consumer Cyclical,Restaurants,2542664010,3937530300,5158252800,4118140880,7545248060,2542664010,"123,874558","168,352036","120,5889446","77,69797458","108,8440331","76,80948646","0,00462929479","0,04174520239","0,003853359137","0,03434207692","0,003260876672","0,003457159521",6,6,6,6,6,6,"4,400310582","4,400310582","4,400310582","4,400310582","4,400310582","4,400310582","0,006346257727","0,01515898913","0,00405456117","0,01271258955","0,01057431594","0,012655654","0,2467208046","0,2971264726","0,2519804136","0,1890962884","0,2709561637","0,1942119898","0,3035298111","0,2460736393","0,1354080005","0,2655521023","0,2867915451","0,3602873569","6,196672522","8,431590656","5,172104504","5,24356055","5,10668172","5,051385313","0,4936146557","0,4939452034","0,4994548711","0,4784530139","0,4843464368","0,4807696303","-0,05479452055","0,1304347826","0,8205128205","0,2464788732","0,3276836158","0,5744680851",USA
100,WORX,SCWorx Corp,Healthcare,Health Information Services,21721566,13499885,14622021,"5152118,4",2226400,21721566,"-1,565975665","-1,651787878","-3,553809876","-2,565406738","-0,4772762402","-2,16962995",0,0,0,0,0,0,4,4,4,4,4,4,"-6,307853636","-6,307853636","-6,307853636","-6,307853636","-6,307853636","-6,307853636","-0,2671683175","-0,07843798274","-0,07892839794","-0,1139473241","-0,4242732972","-0,4398407312","-1,715156984","-1,002823994","-0,5577819089","-0,3066665954","-0,3678328154","-0,2776126161","35,96552712","-0,06038100481","-0,1113707766","-0,128297308","-0,05775981703","-0,2142854702","0,04239929691","0,01418973699","-0,09696675933","0,05515138666","0,000270964119","-0,2622008602","0,2101678064","0,3256858947","0,3993542188","0,3500666636","0,3335340372","0,249526776","0,8978066914","0,5540196435","0,5562805873","0,6378676471","-0,9593908629","0,7979274611",USA
101,XENE,Xenon Pharmaceuticals Inc,Healthcare,Biotechnology,435117399,566362640,1657564878,2588886423,3222727830,435117399,"-8,175636484","-18,42283302","-17,27797977","-19,04059613","-16,89158762","-13,03064057",0,0,0,0,0,0,2,2,2,2,2,2,"36,44076153","36,44076153","36,44076153","36,44076153","36,44076153","36,44076153","-0,01726725669","-0,09554845651","-0,05249898452","-0,0424451201","-0,04899335921","-0,06041126969","-0,3921285027","-0,1776178199","-0,14148022","-0,1764412541","-0,2276378325","-0,3593421095",0,"3,710206472","-0,4268171361","-0,4883115474",-1,0,"0,2089045403","1,490881785","2,144159719","0,3664297233","0,6543063849","0,5668513815",1,1,1,1,0,0,"0,1348314607","0,461038961","-1,13253012","-0,1638418079","-0,3252427184","-0,1025641026",Canada
102,ZKIN,ZK International Group Co Ltd,Basic Materials,Steel,149519065,348880158,281373862,86619879,215719299,149519065,"17,5789517","-166,1706615","-112,3516159","-28,47980288","-2,538921991","-44,46226903",0,0,0,0,0,0,3,3,3,3,3,3,"-0,62558134","-0,62558134","-0,62558134","-0,62558134","-0,62558134","-0,62558134","0,356854199","-0,03563814441","-0,09217407201","-0,1689666857","-0,1896593355","-0,4234032947","0,1389560676","-0,01093271715","-0,02806384316","-0,03079521698","-1,269942545","-0,03781842034","0,1639653912","0,3594553181","0,1446274048","0,03002215624","0,08992970871","-0,03046432407","1,452782647","-10,11271784","-4,236424394","41,45044914","-2,715021076","-48,69284462","0,2448838448","0,0453995128","0,06509776851","0,07418183063","0,01161666351","0,06051019818","-0,04880146488","-1,101793787","-2,483954155","-0,1946706144","-8,357290376","0,9583002266",China
103,ZTEK,Zentek Ltd,Healthcare,Medical Instruments & Supplies,21774952,241497752,348670558,154267718,108965108,21774952,"-21,75954","-56,74715079","-11,08055866","-14,26502709","-13,63469601","-16,37913631",0,0,0,0,0,0,3,3,3,3,3,3,"1,352849407","1,352849407","1,352849407","1,352849407","1,352849407","1,352849407","-0,06196226207","-0,009333210016","-0,03409794824","-0,07406775496","-0,0387264545","-0,03821335186","-0,04584874935","-0,1547988627","-0,3590469395","-0,457956037","-0,7512905535","-0,6222087189",0,0,"143,2318471","-0,7855098832","-0,5907487475","28,26264422","0,7566938005","0,6712022536","0,6156377117","0,6358259726","-0,04803546288","-0,05979805548",0,"-82,23906582","-0,1092867699","-10,7127994","-10,10410518","0,2206144448","0,4459833795","-1,3","-8,130434783","0,6666666667","0,1428571429","0,1666666667",Canada
104,ZYXI,Zynex Inc,Healthcare,Medical Distribution,259023664,468907389,360414053,517952760,365849550,259023664,"26,89562724","50,2400342","22,33637018","31,38643653","39,78565043","85,45337675","0,008860397259",0,"0,000002617671265","0,0067523122","0,000007748054948","0,00003517721755",3,3,3,3,3,3,"-4,993501962","-4,993501962","-4,993501962","-4,993501962","-4,993501962","-4,993501962","0,02406252005","-0,000366326022","0,01659603582","0,02490861251","0,04274343646","0,04746188363","0,3614585486","0,1382944988","0,1411451655","0,1643297905","0,06819600599","0,04514296134","0,4246953034","0,7620073892","0,6262824068","0,2138586904","0,1653631921","0,04357591606","-0,7900202634","-2,711341962","-0,1844475093","0,2645061129","1,765438998","3,168659068","0,8061664321","0,782619006","0,7933860891","0,7976505845","0,791853387","0,7950185595","-0,03846153846","-0,04","0,6666666667","0,1","-0,3863636364","-0,6666666667",USA
