,Ticker,Company,Sector,Industry,mcap_2019,mcap_2020,mcap_2021,mcap_2022,mcap_2023,mcap_2024,pe_2019,pe_2020,pe_2021,pe_2022,pe_2023,pe_2024,dy_2019,dy_2020,dy_2021,dy_2022,dy_2023,dy_2024,pscore_2019,pscore_2020,pscore_2021,pscore_2022,pscore_2023,pscore_2024,azscore_2019,azscore_2020,azscore_2021,azscore_2022,azscore_2023,azscore_2024,fcfyield_2019,fcfyield_2020,fcfyield_2021,fcfyield_2022,fcfyield_2023,fcfyield_2024,roic_2019,roic_2020,roic_2021,roic_2022,roic_2023,roic_2024,rg_2019,rg_2020,rg_2021,rg_2022,rg_2023,rg_2024,ndebitda_2019,ndebitda_2020,ndebitda_2021,ndebitda_2022,ndebitda_2023,ndebitda_2024,gpm_2019,gpm_2020,gpm_2021,gpm_2022,gpm_2023,gpm_2024,epsdg_2019,epsdg_2020,epsdg_2021,epsdg_2022,epsdg_2023,epsdg_2024,Country
59,PEP,PepsiCo Inc,Consumer Defensive,Beverages - Non-Alcoholic,189971299999,204654000000,240240930000,248768820000,233360160000,189971299999,"26,141828","28,84768258","31,51315568","27,9810101","25,75488649","21,79770098","0,02774039281","0,02682142501","0,02422238238","0,02475624802","0,02859223181","0,03462523275",6,6,6,6,6,6,"3,482879963","3,482879963","3,482879963","3,482879963","3,482879963","3,482879963","0,02833139288","0,03102794365","0,02912101036","0,02247796726","0,03390674123","0,03443364203","0,1368301771","0,1116729041","0,1263519841","0,1372636695","0,148800019","0,1522544066","0,03869471079","0,04779488401","0,1294264764","0,08710367388","0,05862064975","0,004209122316","2,087275819","2,82802795","2,464901219","2,428411005","2,297075255","2,184832134","0,5531401685","0,5486841357","0,5353296427","0,5277363055","0,5447588228","0,5482891141","-0,4077448747","-0,01730769231","0,07240704501","0,1715328467","0,02180685358","0,05945121951",USA
60,PETS,"Petmed Express, Inc",Healthcare,Pharmaceutical Retailers,470023680,644406000,510454080,359327700,154415131,470023680,"12,53466667","22,31170864","29,5","24,67018009","64,05953307","-12,78846304","0,046347351","0,03780124269","0,03215229932","0,04684359036","0,07452029666","0,1302943702",1,1,1,1,1,1,"1,508122478","1,508122478","1,508122478","1,508122478","1,508122478","1,508122478","0,09410679005","0,06333957708","0,05334812903","0,03217038895","0,06846440264","-0,002032411982","0,2612337152","0,1803855337","0,165508238","0,1400147653","0,04020504211","-0,07090696135","0,03513148283","0,002491011541","0,06848394193","-0,09936656532","-0,06158358844","0,06826747318","-1,957874031","-2,870318119","-3,602099642","-3,726391358","-9,379583295","-68,76372925","0,3363006714","0,2859516058","0,2777362369","0,2755424864","0,276772456","0,2835221365","0,01098901099","-0,2989130435","0,1782945736","-0,3157894737","-0,7596153846","-2,48",USA
61,RBCAA,"Republic Bancorp, Inc. (KY)",Financial,Banks - Regional,984437999,757361790,1024171800,815494680,1080363760,984437999,"10,62682908","9,029415588","11,88264807","8,911528549","11,96046828","13,40867684","0,02193706197","0,03087022819","0,02372506975","0,03220249074","0,02622777051","0,02244324297",7,7,7,7,7,7,"-0,2583531996","-0,2583531996","-0,2583531996","-0,2583531996","-0,2583531996","-0,2583531996","0,09472127196","0,09558808377","0,09074294058","0,1863371969","0,09402678855","0,1053447833","0,04999097754","0,05800532908","0,0698476301","0,07020585683","0,0586186409","0,06195813146","0,08906278758","-0,02384670971","-0,07458627854","0,01999864525","0,3331024821","0,185589069","4,910290875","0,3963260244","-3,092998343","0,2674336716","1,533236104","0,7256938102","0,7945319238","0,8471051438","0,9339593124","0,9056324533","0,7274163514","0,6494374649","0,1737967914","-0,09111617312","0,06766917293","0,07276995305","-0,004376367615","0,1384615385",USA
62,ROST,"Ross Stores, Inc",Consumer Cyclical,Apparel Retail,41223157800,43870802250,39890576800,39435014640,46000697609,41223157800,"24,21288086","463,9430409","19,94598479","26,84622433","25,08377204","23,66300865","0,009195204966","0,002559906472","0,01179097577","0,01062496825","0,009672770884","0,009878547381",7,7,7,7,7,7,"6,453079355","6,453079355","6,453079355","6,453079355","6,453079355","6,453079355","0,04018472638","0,04646274172","0,03437289046","0,02550472764","0,03725386632","0,03308643613","0,2284083555","0,03666108825","0,1769397957","0,1450915229","0,1584099765","0,1683440172","0,07044609816","-0,2186852071","0,5094877615","-0,01165215462","0,08991909372","0,03691810267","0,8462426532","1,635331522","0,2597175958","0,4688247657","0,2951665631","0,2912730858","0,2807447787","0,214896623","0,2752838777","0,2540459158","0,2736102539","0,2777534276","0,07981220657","-0,947826087","19,29166667","-0,1006160164","0,2694063927","0,1366906475",USA
63,RYAAY,Ryanair Holdings Plc ADR,Industrials,Airlines,3888038400,4954153800,4630410900,3402620000,6077026200,3888038400,"6,925892804","6,613926056","-8,578313104","-14,77913025","3,009244064","6,480360979",0,0,0,0,0,"0,01605827661",7,7,7,7,7,7,"32,07353795","32,07353795","32,07353795","32,07353795","32,07353795","32,07353795","0,07680993861","0,1744104538","0,0871512923","0,2132451652","0,4998805058","0,06165734278","0,1002935203","0,1025512777","-0,07264380805","-0,01724581873","0,1302920487","0,1708764323","0,07640889386","0,1035934212","-0,8074351368","1,934894241","1,244412506","0,2476612963","1,194877708","1,184403378","-8,23768546","6,321259843","0,2116274309","-0,3694271686","0,2864083976","0,2087983237","-0,04089742022","0,02514111937","0,2063070755","0,2884154778","-0,3583333333","-0,2467532468","-2,577586207","0,5300546448","6,372093023","-0,2748917749",Ireland
64,SAFT,"Safety Insurance Group, Inc",Financial,Insurance - Property & Casualty,1409304443,1152150737,1243810166,1230548965,1112948552,1409304443,"14,12195404","8,456017354","9,646449561","26,43470968","59,03559432","17,11522229","0,0374438148","0,04669660097","0,04283332441","0,04309136929","0,04782477878","0,04404738212",6,6,6,6,6,6,"1,5669354","1,5669354","1,5669354","1,5669354","1,5669354","1,5669354","0,07313015129","0,08514824643","0,1056152973","0,03431352786","0,04516839506","0,1026921451",0,"4,607033333","0,04398362198","0,02788389386","0,01180520505","2,3578","0,04899827166","-0,04043657572","0,02893618642","-0,09212009913","0,1794573925","0,1984899767","-0,08053011079","0,03957053033","-0,03778947859","0,4951809938","0,3605182216","-0,1326221955","0,4178617426","0,5186155181","0,4660381002","0,3733238564","0,3063288788","0,3542280739","0,1831501832","0,4210526316","-0,04139433551","-0,6420454545","-0,5936507937","2,734375",USA
65,SCSC,"Scansource, Inc",Technology,Electronics & Computer Distribution,936534700,671502900,899275800,738886140,991636350,936534700,"14,58019515","-3,173336759","66,24816952","8,94383387","8,275312274","14,01204983",0,0,0,0,0,0,8,8,8,8,8,8,"3,95954379","3,95954379","3,95954379","3,95954379","3,95954379","3,95954379","-0,04089426281","0,3596660421","0,1937736079","-0,1652025922","-0,06155564136","0,3362683574","0,05027620667","-0,06592943793","0,05100954954","0,0801817633","0,07599914956","0,06219318737","0,006981067323","-0,2131044011","0,03381922438","0,1203276241","0,07302854019","-0,1393745738","2,207211223","2,173568041","0,9668397541","1,61721516","1,868735562","-0,2235858632","0,1168497366","0,1166666776","0,1113099315","0,1208305535","0,1186040366","0,1224157612","0,7364341085","-2,392857143","1,570512821","0,9325842697","0,008720930233","-0,1181556196",USA
66,SCWO,374Water Inc,Industrials,Pollution & Treatment Controls,28575095,234700149,3605225547,3623692787,1884832981,28575095,"-5,549468069",#ERROR!,"-84,65763738","-77,22758058","-22,84464424","-7,387546234",0,0,0,0,0,0,2,2,2,2,2,2,"-4,885625721","-4,885625721","-4,885625721","-4,885625721","-4,885625721","-4,885625721","-0,1005942272","0,00258771461","-0,00687601107","-0,01420651798","-0,04940902856","-0,1223990173","6,617498877","-0,03851106826","-0,2568334687","-0,5762484352","-0,5860699025","-0,792404532","-0,8737466727","2,607083333","-0,4443802703","61,69274428","-0,753292383","-0,4012449728","-0,6013387314","-41,31194196","3,567732322","0,8631517409","1,220676728","0,7935974079",1,"0,8354972854",1,"0,1115896722","-1,489687507","-2,048977988","0,191588785","1,034682081","-57,16666667","-0,09792284866","-0,6810810811","-0,4871382637",USA
67,SFBC,Sound Financial Bancorp Inc,Financial,Banks - Regional,91530504,81652300,114495392,100743532,99144825,91530504,"13,62237521","9,210544618","12,56070249","11,50131053","12,47633015","28,85316449","0,01576103995","0,02517170784","0,01772954183","0,02005776599","0,02061168766","0,0145504867",4,4,4,4,4,4,"0,2407668318","0,2407668318","0,2407668318","0,2407668318","0,2407668318","0,2407668318","0,1144049267","-0,01082432031","0,1638873979","0,09536080176","0,06940956188","0,02133274641","0,0649020008","0,07905211761","0,07556263462","0,05265770696","0,04431537247","0,02992216368","0,03224770519","0,09862076117","-0,02730319049","0,07661515321","0,2529463461","0,1161469012","-4,086065158","-13,31371655","-12,73253938","0,1834068136","0,6428839655","-0,3970934256","0,8057658405","0,802364546","0,8937625852","0,8725465894","0,7034998741","0,575056397","-0,05474452555","0,332046332","0,0115942029","-0,03438395415","-0,1513353116","-0,3706293706",USA
68,SHIP,Seanergy Maritime Holdings Corp,Industrials,Marine Shipping,14487742,26274511,155509011,88769536,149079903,14487742,"-0,7080270533","-0,9690616496","3,370649296","5,017553436","61,09977915","3,293863866",0,0,0,"0,2072196135","0,04325477407","0,07507462942",5,5,5,5,5,5,"-0,09605864291","-0,09605864291","-0,09605864291","-0,09605864291","-0,09605864291","-0,09605864291","0,09163899269","-1,68646496","-0,8363372935","-0,3834210266","0,221136536","0,006473877346","0,02711247624","-0,0009211647923","0,1407578414","0,05853492119","0,04620745631","0,1174644175","-0,05486232517","-0,2676793951","1,417049491","-0,1834522037","-0,1182690769","0,5191229566","12,92034149","9,177459247","2,614247389","4,226653568","4,722461797","2,55287411","0,2296211517","0,1166785066","0,5431198892","0,4300111982","0,3669194622","0,6997354576","0,9087452471","0,9552348337","1,455373406","-0,616","-0,875","16,58333333",Greece
69,TACT,Transact Technologies Inc,Technology,Computer Hardware,82351790,62650400,107711816,62643840,69506840,82351790,"158,724845","-9,870639432","-25,0799802","-10,54575472","14,62889217","-4,145567272","0,03275865479",0,0,0,0,0,4,4,4,4,4,4,"3,586061618","3,586061618","3,586061618","3,586061618","3,586061618","3,586061618","0,04248979451","-0,07654975464","-0,03842199467","-0,2159598464","0,06631347471","0,03763965375","0,01167103338","-0,154644106","-0,148573434","-0,1477725245","0,1042438879","-0,1032901296","-0,1619250005","-0,3312275946","0,2873345318","0,4761336516","0,2492646932","-0,4026792967","-0,6534541336","0,669702852","3,398470517","0,4933186606","-1,093482212","4,621095518","0,4794745125","0,4225853898","0,3905448637","0,419890263","0,5286998664","0,4951595058","-0,904","-11,71428571","0,375","-0,3333333333","1,783333333","-3,106382979",USA
70,TAYD,Taylor Devices Inc,Industrials,Specialty Industrial Machinery,36563533,36515213,42694655,49794866,68469423,36563533,"15,11579648","12,28170069","39,23971449","14,52396823","10,34537761","18,97357446",0,0,0,0,0,0,6,6,6,6,6,6,"26,69290698","26,69290698","26,69290698","26,69290698","26,69290698","26,69290698","0,05680038346","0,2311576139","0,12967247","0,05893711969","0,06683492666","0,06893303815","0,06873864392","0,07145243577","-0,05765162529","0,05007840731","0,1138700785","0,1524213337","0,3798668747","-0,1557894396","-0,2068915145","0,371260519","0,3023584536","0,1090428717","-1,227306792","-3,005937342","-55,51178252","-5,894174653","-0,398228188","-0,253328669","0,2691266146","0,3254611862","0,141036945","0,3118808555","0,3996592085","0,4674280155","4,615384615","0,1917808219","-0,6551724138","1,133333333","1,765625","0,4576271186",USA
71,TCBK,Trico Bancshares,Financial,Banks - Regional,1240419950,1048768560,1290948000,1699496700,1429481228,1240419950,"13,50907094","16,28462616","10,85218784","13,55136526","12,17501636","12,58788871","0,02009877447","0,02492060991","0,02327981701","0,02106203095","0,02791792423","0,03018509133",8,8,8,8,8,8,"0,03059385631","0,03059385631","0,03059385631","0,03059385631","0,03059385631","0,03059385631","0,0792027909","0,1061042126","0,1010413293","0,0937115343","0,09375779465","0,07272057815","0,08366401726","0,05743635734","0,0943731451","0,07834740749","0,056783923","0,07295716394","0,1774748913","-0,01117335852","0,05588327096","0,2303466068","0,195994156","0,06322962133","-1,074187908","-5,049339442","-3,226221392","1,74388151","3,870995199","0,4164349309","0,9573361017","0,8352034656","1,003783174","0,9320491787","0,7855813736","0,729303563","0,1811023622","-0,28","0,8240740741","-0,02791878173","-0,08093994778","-0,01420454545",USA
72,TLT,iShares 20+ Year Treasury Bond ETF,Financial,Exchange Traded Fund,14862155999,17302981000,16256443000,10921732000,10847136000,14862155999,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,#ERROR!,USA
73,TSBK,"Timberland Bancorp, Inc",Financial,Banks - Regional,248156537,202112995,230946173,280967443,255273015,248156537,"9,524168193","6,175729614","8,739238252","9,729050847","8,170573051","10,01771363","0,02839089582","0,04725819029","0,03563096002","0,03149748961","0,03731107517","0,03144781549",7,7,7,7,7,7,"0,5115951795","0,5115951795","0,5115951795","0,5115951795","0,5115951795","0,5115951795","0,06975112003","0,2126385041","0,1192261953","0,1114476302","0,134905691","0,08925013362","0,1404128207","0,1211874563","0,1285321528","0,106813913","0,09342239891","0,08995993153","0,2947258162","0,04576984733","-0,01693361222","-0,01884290294","0,2956614731","0,1641007417","-6,783971805","-11,09099417","-16,05101033","-10,41890682","-2,920017459","-4,649446718","0,9315474853","0,876479184","0,9563684057","0,9580406078","0,8426742173","0,6864438492","0,2792792793","0,01408450704","0,1354166667","-0,1376146789","0,1666666667","-0,08510638298",USA
74,VIRC,Virco Manufacturing Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",65567792,40034720,48259330,73273652,196658187,65567792,"-40,5111772","27,09596977","-20,26358871","-3,130508721","4,780068895","8,909817435","0,01422343704",0,0,0,0,"0,001675083921",5,5,5,5,5,5,,,,,,,"-0,04637146356","0,08588126292","0,1248111527","-0,07167069973","-0,09001742191","0,1112214743","0,0241574431","-0,004150603492","-0,009530668693","-0,02533785473","0,04600209864","0,2097005953","0,06037921252","-0,04809282768","-0,2002899567","0,2096469125","0,2501569026","0,1646859744","3,012237762","3,773873794","8,272512408","16,72017673","2,685043863","0,1802193646","0,3342085335","0,3751380435","0,359468569","0,3296524336","0,3693392307","0,4312548074","0,5238095238","2,5","-1,933333333","-5,785714286","2,073684211","0,3137254902",USA
75,VOD,Vodafone Group plc ADR,Communication Services,Telecom Services,56897270953,48861850703,43093685311,27735970662,23517187499,56897270953,"-9,667806811","-32,6154057","653,3244853","16,4668002","2,380059118","19,4117188","0,08870990443","0,07494009885","0,06296349539","0,06716213529","0,08816282773","0,1098088721",7,7,7,7,7,7,"-0,2365579366","-0,2365579366","-0,2365579366","-0,2365579366","-0,2365579366","-0,2365579366","0,1730323357","0,3981029554","0,3061784807","0,3674099996","0,4648424134","0,4381961453","0,04513902252","-0,02417368088","0,005227523128","0,0243112649","0,09435913413","0,02890905974","-0,03411887226","0,02086765721","-0,04598621276","-0,1551964208","0,01788705755","-0,02535039286","3,932783589","2,713434491","2,9026991","4,131662775","2,303971701","3,539981058","0,2615536197","0,2687997488","0,3132461366","0,3529316401","0,35339244","0,3338508048",-2,"0,765625","1,053333333","37,4","4,598958333","-0,9023255814",United Kingdom
76,VTRS,Viatris Inc,Healthcare,Drug Manufacturers - Specialty & Generic,10452000000,22610027871,16378069072,13589001919,12997083000,10452000000,670,"-16,81816391","-12,88713577","6,490268931","237,646234","-23,42570956",0,0,"0,02439611364","0,04311126658","0,04427948107","0,03868991427",5,5,5,5,5,5,"0,5614392013","0,5614392013","0,5614392013","0,5614392013","0,5614392013","0,5614392013","0,124173774","0,04887059747","0,1533164285","0,1860248188","0,178864179","0,1330655733","0,002860041498","-0,003593262379","-0,0007025025621","0,02674927151","0,004926812886","0,0002820504228","0,005824784194","0,0387374462","0,4972626821","-0,09077338522","-0,05139368002","-0,04457149525","4,626049796","12,70467205","5,05924123","2,839613256","4,942215271","4,812446809","0,338907004","0,3178218651","0,3117190252","0,3995031575","0,4173618809","0,3815377935","-0,9558823529",-38,"0,05405405405","2,628571429","-0,9735087719","-12,69977925",USA
77,WINA,Winmark Corporation,Consumer Cyclical,Specialty Retail,736009685,694274400,893329046,814179256,1459146847,736009685,"23,68942762","23,17249644","22,83863222","20,86275013","36,16515656","34,86711125","0,00452876408","0,02059210736","0,03637382926","0,02341352321","0,03005008901","0,02789910826",8,8,8,8,8,8,"16,64563908","16,64563908","16,64563908","16,64563908","16,64563908","16,64563908","0,05444968597","0,05652338703","0,05271718882","0,04876549877","0,03001306337","0,0301222995","0,5628747665","1,231012322","1,942695832","1,728598958","1,834162095","1,897600299","0,0108645435","-0,09873408741","0,1839852986","0,04084320128","0,0225117552","-0,0234781094","0,2238826689","0,5391293771","0,7885259108","1,172052962","1,070357434","0,9211646222","0,9385966229","0,9284533573","0,9387492617","0,9422988105","0,9416194658","0,9579796061","0,07988980716","-0,01530612245","0,3575129534","0,04675572519","0,006381039198","-0,01358695652",USA
78,WSBC,"Wesbanco, Inc",Financial,Banks - Regional,2550316724,2015220871,2149974511,2188781041,1862442264,2550316724,"13,34601424","16,51158238","9,463303022","11,55849974","11,69786653","13,44232103","0,03139665643","0,04361831892","0,04213986376","0,04118371202","0,04967653382","0,04789295593",6,6,6,6,6,6,"-0,652767783","-0,652767783","-0,652767783","-0,652767783","-0,652767783","-0,652767783","0,07129202474","0,02583195776","0,1429664527","0,08833444629","0,07891911474","0,09853012948","0,03374511924","0,03057273399","0,07211490519","0,05060636601","0,03508665874","0,03339907631","0,1658891299","0,1128867177","-0,07802637132","0,02564338145","0,3194911892","0,1487903578","8,121114752","0,4886439294","-2,514576381","2,858616999","5,466069339","4,507160607","0,8391567543","0,7435504926","1,061097858","0,9397258872","0,6994539759","0,613088787","-0,03082191781","-0,3745583039","0,9943502825","-0,1444759207","-0,1688741722","-0,09960159363",USA
79,WVVI,Willamette Valley Vineyard Inc,Consumer Defensive,Beverages - Wineries & Distilleries,34404185,31624049,42992821,29623840,26609875,34404185,"13,7019285","9,314900439","17,58064675","-45,82244018","-22,20092679","-141,0688597","0,02982378368","0,03530155086","0,01647309902","0,02661204535","0,03059631007","0,05425985564",1,1,1,1,1,1,"1,010600721","1,010600721","1,010600721","1,010600721","1,010600721","1,010600721","-0,02985689011","0,02052298822","-0,180592871","-0,612543863","-0,2523807379","-0,3203290755","0,04180179969","0,04786719198","0,03188142924","-0,005045295423","-0,008839341841","0,001929931977","0,07233721317","0,1036632485","0,1637208944","0,06755045103","0,1532981842","-0,3817614084","0,9840258976","-0,2533381516","-0,1120906786","8,995031051","9,970944886","51,15686936","0,6179813112","0,6124791011","0,5872134162","0,5544306917","0,5763762851",1,"-0,1891891892","0,5333333333","-0,5652173913","-3,55","-0,2745098039","0,2615384615",USA
